"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.1333;18.73;12.97;24.24;1.333;11.32;40.61;63.6010381565234;91.9421882914088;"09/09/2063"
3.767;20.17;14.26;26.22;1.143;9.026;56.82;92.0017618379037;100;"10/09/2063"
19.9;17.1;17.15;18.5;1.634;3.535;85.56;100;100;"11/09/2063"
0;19.21;16.05;23.27;4.266;18.99;50.04;62.7850214947887;76.6357385182189;"12/09/2063"
0.8615;18.04;15.44;23.16;6.826;17.18;48.05;70.0365834686493;82.6146561538805;"13/09/2063"
0;18.34;15.77;23.01;6.788;17.61;39.14;50.8281667042861;59.818192678672;"14/09/2063"
0;17.2;12.53;21.78;5.972;19.69;30.96;45.4616257546358;61.4353951544002;"15/09/2063"
0;16.42;14.08;19.9;5.25;16.28;43.57;57.6133278487616;66.964697073794;"16/09/2063"
0;15.4;10.99;18.67;1.502;14.46;49.94;60.9373116472671;81.2882817181331;"17/09/2063"
0;15.76;11.57;19.04;1.333;12.6;53.31;63.5793245323359;83.5163455708104;"18/09/2063"
0;15.45;10.25;21.34;1.902;18.47;50.71;73.9173771860702;100;"19/09/2063"
5.374;14.77;13.24;15.87;1.643;2.181;84.23;89.8338977811354;99.2145316007912;"20/09/2063"
0;15.76;13.31;20.38;5.803;15.95;48.9;67.8937983803427;79.5450224742644;"21/09/2063"
0;15.82;12.89;20.63;5.58;17.01;47.13;64.6957434203161;78.2083367590987;"22/09/2063"
0;19.1;16.17;24.87;5.427;15.19;51.49;72.6881254792851;87.4447658376796;"23/09/2063"
0;17.74;14.78;22.71;4.279;14.44;45.81;60.7768543957732;73.4028224172209;"24/09/2063"
0;18.91;13.39;25.26;2.265;13.01;42.61;64.8809735493726;92.2857229074959;"25/09/2063"
0;19.35;14.87;23.88;0.8633;12.47;56.65;72.3339846123571;96.0703417548664;"26/09/2063"
0;19.83;15.78;23.61;0.7597;13.01;56.05;70.5047261134303;90.9971029033815;"27/09/2063"
0;19.49;14.64;27.3;0.8627;13.55;40.38;63.2829629805857;86.0521342160952;"28/09/2063"
0;18.58;13.68;24.52;1.641;13.82;51.62;78.2714340119704;100;"29/09/2063"
1.312;18.35;17.48;22.53;0.8644;3.758;69.48;82.4203832251417;87.0594989246187;"30/09/2063"
0;19.15;15.89;22.25;3.192;8.551;70.57;82.660326393787;100;"01/10/2063"
4.558;19.18;18.26;20.94;3.993;6.784;80.9;96.2202221618284;100;"02/10/2063"
3.267;19.87;18.32;23.95;3.725;5.91;79.5;95.412861599393;100;"03/10/2063"
0;17.33;14.28;22.61;3.38;12.12;49.13;67.3291408874594;81.8416456595892;"04/10/2063"
0;17.27;11.27;23.76;1.455;16.41;43.53;54.0499083363193;79.7293319751155;"05/10/2063"
0.1;16.6;11.06;24.02;1.787;14.9;54.41;81.5361600960889;100;"06/10/2063"
0;17.34;15.79;22.03;2.191;10.21;66.81;87.7507924096851;96.8440003350504;"07/10/2063"
0;17.29;15.1;19.49;3.199;5.884;76.62;84.5603946819496;97.2405188345309;"08/10/2063"
20.3;16.1;14.88;19.04;4.621;1.204;82.17;93.2515237764804;100;"09/10/2063"
0;14.55;12.33;19.29;3.599;13.4;48.08;68.5583964464777;79.2377064480508;"10/10/2063"
0.1;16.33;12.27;21.61;2.42;12.98;37.7;57.6988643648022;75.0530259728436;"11/10/2063"
0;17.18;13.67;19.76;5.56;4.506;86.23;100;100;"12/10/2063"
12.17;15.85;11.17;18.61;5.578;4.437;65.74;83.2237162914179;100;"13/10/2063"
4.543;14.67;11.48;17.42;2.019;12.27;66.8;82.7028200040471;100;"14/10/2063"
2.378;13.72;10.57;15.53;5.438;7.632;68.3;70.9790635755833;87.3514934902673;"15/10/2063"
0.2;13.23;9.968;15.24;1.257;3.302;70.86;72.3610461683659;89.7966890756794;"16/10/2063"
0.8857;17.7;16.08;22.35;3.991;5.61;67.49;88.3537582665942;97.9188270325797;"17/10/2063"
1.235;14.34;12.93;15.25;4.289;8.104;70.86;83.4192517040394;91.4398484485097;"18/10/2063"
0;12.28;10.57;14.58;3.878;5.91;68.83;78.5861107675648;88.0159577473612;"19/10/2063"
0;14.06;9.57;20.94;2.663;4.441;52.1;80.041510523549;100;"20/10/2063"
0;12.44;11.29;14.99;3.601;5.984;64.3;71.1476533994971;76.7611995171199;"21/10/2063"
0;12.29;11.18;15.08;2.567;6.177;64.56;71.3855869757106;76.8206153973182;"22/10/2063"
0;15.98;12.13;21.04;1.787;10.1;59.81;88.8712181363914;100;"23/10/2063"
0.1;14.34;10.72;17.45;2.487;11.67;60.03;79.1106533376902;100;"24/10/2063"
0.2;13.05;10.72;18.61;1.46;10.64;52.37;75.3000852156145;87.8230599873683;"25/10/2063"
22.88;15.13;10.56;17.45;2.26;0.8903;89.71;100;100;"26/10/2063"
2.648;18.78;18.25;19.02;4.218;2.281;89.27;91.0583874756602;94.1325065659479;"27/10/2063"
0;18;15.6;19.51;2.993;2.504;89.59;96.570494737574;100;"28/10/2063"
0;13.38;9.717;17.8;3.915;10.8;54.66;72.1018133883485;91.890589800989;"29/10/2063"
0.2;14.91;10.03;19.59;1.904;4.71;51.03;60.8506493865854;83.8600678738954;"30/10/2063"
0;20.29;16.41;20.19;8.694;3.295;69.19;79.8210421289169;100;"31/10/2063"
0;17.18;14.72;22.28;5.165;7.749;57.65;83.4879318936687;97.7051447861098;"01/11/2063"
0.4;13.34;11.89;14.49;5.305;7.553;57.64;68.9801363128178;75.8682055821395;"02/11/2063"
0;11.49;10.81;15.27;2.767;9.873;52.79;67.7929746904037;70.9249416297809;"03/11/2063"
0;12.1;7.425;16.99;1.618;11.48;51.8;67.089156358822;91.8400396075653;"04/11/2063"
2.04;12.48;9.052;13.97;3.796;3.739;72.83;83.6959823316332;100;"05/11/2063"
0;12.81;10.35;14.86;3.267;4.379;72.36;84.7678357370524;99.7574210644323;"06/11/2063"
0;11.05;9.505;15.65;2.015;9.269;58.11;77.0661717742857;85.4562362746946;"07/11/2063"
0;10.53;8.114;14.89;2.093;8.658;58.35;74.2858106309059;87.4245100728605;"08/11/2063"
0;10.92;6.393;14.78;2.578;6.354;54.7;74.8391559156778;100;"09/11/2063"
0.2875;9.861;6.318;15.92;1.339;9.269;44.68;74.7666721261657;95.1646611230268;"10/11/2063"
0;9.468;5.13;16.43;1.35;9.269;40.37;66.8900528174935;90.047536861135;"11/11/2063"
0.1;9.88;5.225;16.03;3.967;8.337;35.5;54.3040421638011;74.6606882189961;"12/11/2063"
0;7.6;5.131;11.47;1.153;2.822;64.9;86.0466204895137;100;"13/11/2063"
0.1889;8.337;6.338;12.99;0.7826;7.749;58.98;73.2324333525821;83.9801309183781;"14/11/2063"
0;9.26;5.5;13.77;0.9635;8.124;54.07;74.6705892581179;96.6008107946563;"15/11/2063"
0;8.994;3.552;15.04;1.085;7.624;46.17;66.5207004621295;96.8948191731496;"16/11/2063"
0;8.024;3.535;15.5;1.725;8.337;44.44;70.9248207103408;96.8455893732598;"17/11/2063"
0.08;9.23;4.869;11.54;4.449;1.808;75.18;92.7863425517692;100;"18/11/2063"
91.91;12.46;13.45;14.38;5.853;0.6735;92.63;100;100;"19/11/2063"
17.66;10.46;11.07;11.53;3.154;2.414;89.73;100;97.3943648191548;"20/11/2063"
0;10.63;6.249;15.27;3.055;8.019;58.26;72.4681846790929;97.572985568776;"21/11/2063"
0;9.46;5.045;10.74;1.349;1.965;76.4;88.5648848371218;100;"22/11/2063"
0.1;12.35;10.99;13.65;1.621;1.709;84.12;93.9199521989311;100;"23/11/2063"
0;9.576;6.456;13.65;4.987;7.93;54.07;73.0981247760802;90.4107101203101;"24/11/2063"
0;8.485;5.182;14.12;3.493;7.553;51.58;68.500925969316;85.9754722151174;"25/11/2063"
0.09286;11.43;7.37;19.72;1.905;5.432;45.68;76.7398187713661;100;"26/11/2063"
0;12.46;8.85;14.48;2.833;7.136;75.26;89.7253619851772;100;"27/11/2063"
0;14.41;12.85;15.19;6.347;1.083;95.53;93.1493898421292;100;"28/11/2063"
47.08;15.91;13.34;15.64;8.435;1.068;82.63;88.3952966085253;100;"29/11/2063"
0;9.212;5.85;12.56;6.353;6.673;53.64;61.9653806487317;77.9863007383728;"30/11/2063"
0;8.533;5.86;10.9;2.29;2.741;67.78;80.1927969808737;96.3282648279327;"01/12/2063"
0;7.74;5.63;11.32;3.19;7.857;67.37;79.5972705137844;92.0471074195861;"02/12/2063"
0;8.89;4.98;12.1;2.747;2.855;67.02;84.4564638313652;100;"03/12/2063"
0;8.928;4.023;10.13;3.056;8.946;75.99;80.9437247361693;100;"04/12/2063"
1.198;11.64;11.16;13.39;2.755;6.272;83.08;93.1512461489766;96.1626026462759;"05/12/2063"
9.262;14.33;10.81;15.39;6.978;0.7637;87.3;93.5232068362222;100;"06/12/2063"
0;12.3;10.56;15.21;4.601;4.706;77.03;93.693900219653;100;"07/12/2063"
0;11.05;7.75;13;1.565;3.242;71.22;83.9596771024176;100;"08/12/2063"
0.05607;12.71;11.1;17.6;1.155;6.543;59.09;87.5326045619853;97.3484185184947;"09/12/2063"
0;11.65;9.52;16.6;1.992;6.103;59.31;76.1653355915672;87.7966184160338;"10/12/2063"
0;10.77;8.245;14.63;1.154;5.745;65.44;84.0004559996366;99.5609323367646;"11/12/2063"
0;7.724;6.559;10.76;4.588;5.198;60.24;71.3999649237654;77.3416877112061;"12/12/2063"
0.05607;8.28;6.42;10.97;1.372;6.975;69.26;81.8508553012909;92.972621389535;"13/12/2063"
0;12.14;10.31;14.74;5.846;3.753;76.95;90.8748510726922;100;"14/12/2063"
0;14.81;12.97;15.57;5.809;4.457;77.2;87.2996753735724;98.3864284811885;"15/12/2063"
0.05607;11.61;8.854;13.59;2.286;2.855;76.74;87.4334923915419;100;"16/12/2063"
2.63;11.6;9.66;12.91;2.843;4.253;75.31;84.5201000395455;96.1953907791945;"17/12/2063"
2.067;11.41;10.3;13.29;1.371;3.01;80.08;92.1760866824526;99.2457733005021;"18/12/2063"
0;10.5;10.56;12.63;1.283;3.953;80.59;93.0755132088302;92.7034924864608;"19/12/2063"
5.624;9.969;8.52;11.3;2.1;0.923;87.69;92.8235973383449;100;"20/12/2063"
0;9.05;5.22;12.63;0.9189;5.604;63.36;74.1374631283218;96.4227927797356;"21/12/2063"
0;7.298;4.173;10.33;1.571;7.857;63.87;75.6794634159769;94.0121061200388;"22/12/2063"
5.722;9.495;9.434;10.47;4.025;2.942;80.57;85.8433605608055;86.1966432852335;"23/12/2063"
27.22;8.703;9.461;9.7;3.552;1.055;89.52;100;97.904820020199;"24/12/2063"
9.506;11.02;9.625;12.43;2.851;1.574;87.35;94.531593143959;100;"25/12/2063"
0;6.683;6.296;9.3;4.123;6.272;64.23;74.7378779407956;76.7599434804935;"26/12/2063"
0;5.54;3.49;9.398;1.49;7.582;60.88;80.8890638517934;93.3927097541053;"27/12/2063"
3.986;8.157;2.071;10.98;4.149;3.01;69.58;89.1084609158716;100;"28/12/2063"
51.67;10.47;8.24;12;5.984;0.923;91.86;100;100;"29/12/2063"
0.05607;8.649;8.561;9.831;4.27;7.857;63.9;66.6672615320391;67.0662102907908;"30/12/2063"
0;8.81;8.37;10.02;6.572;4.928;73.83;72.7184331251264;74.920704931549;"31/12/2063"
0;9.514;8.695;11.49;4.004;3.486;76.08;82.812317770233;87.5210779566934;"01/01/2064"
0;13.14;11.67;17.31;3.298;4.01;46.07;66.9648103122873;73.7603738046186;"02/01/2064"
0;7.737;6.93;10.95;7.101;5.358;58.76;74.5081589949336;78.7433116771084;"03/01/2064"
0;5.69;5.54;8.123;6.776;2.942;60.86;68.6146483341034;69.3334833015372;"04/01/2064"
0;2.804;-0.3691;5.324;5.327;7.829;49.61;60.9583724645203;76.6212337735028;"05/01/2064"
4.4;4.405;0.2941;6.499;3.3;0.9319;70.57;75.0538975506626;100;"06/01/2064"
1.788;7.737;5.78;10.15;3.74;5.086;71.91;87.5965939014356;100;"07/01/2064"
0;7.38;4.902;8.706;1.977;3.618;80.51;90.7917631365329;100;"08/01/2064"
0;7.52;6.42;10.2;5.611;5.412;58.08;71.2875715237171;76.8844628612912;"09/01/2064"
0;1.187;-3.449;1.757;7.95;7.759;39.95;47.1049805425741;66.233764282992;"10/01/2064"
0;-2.738;-2.021;-0.7607;4.083;0.794;73.22;87.5296095391709;82.9892023151492;"11/01/2064"
0;4.12;4.39;6.849;5.621;6.985;63.55;75.4587356964047;74.0406744968668;"12/01/2064"
0.1167;7.401;6.77;9.911;5.462;6.66;64.28;79.7540840108342;83.2845693785173;"13/01/2064"
0;8.157;6.939;9.613;3.828;6.985;62.78;74.299648025348;80.7534890488579;"14/01/2064"
0;8.309;6.281;10.74;2.464;6.399;66.79;77.419193038969;88.9622014494939;"15/01/2064"
4.867;7.527;6.628;10.31;1.89;4.542;69.65;85.2530232154595;90.6802944824128;"16/01/2064"
0.125;5.09;4.67;6.43;7.286;3.586;71.71;84.3188651869072;86.8310660372893;"17/01/2064"
0;6.63;5.496;7.768;3.668;8.267;63.23;71.2222935917731;77.0385542790473;"18/01/2064"
0;7.95;6.656;11.18;2.675;0.9319;68.07;92.0508338465625;100;"19/01/2064"
0;8.754;7.77;10.16;1.21;0.9573;85.75;91.1422568200456;97.4483960415216;"20/01/2064"
0;8.296;4.054;10.55;3.289;5.746;69.86;78.6045937807451;100;"21/01/2064"
0.12;6.604;4.567;7.513;2.141;0.8977;91.83;90.9307175084341;100;"22/01/2064"
0;8.843;5.315;11.38;5.974;7.928;55.97;68.7820227967732;87.6322444555696;"23/01/2064"
0;7.237;4.386;11.57;6.667;5.885;52.47;74.1714822744042;90.3916658304204;"24/01/2064"
0.1333;6.623;1.84;8.38;5.036;9.327;55.73;65.8961233754267;92.2269225544081;"25/01/2064"
0;5.312;0.3206;7.641;2.231;9.327;68.72;83.0238956906615;100;"26/01/2064"
0;8.17;7.39;9.911;3.892;6.038;70.11;80.8432094331545;85.263973251238;"27/01/2064"
1.214;11.47;9.898;16.87;5.556;4.542;44.73;73.7443627398297;81.8923778436124;"28/01/2064"
0.8392;7.102;6.632;9.103;6.221;5.619;61.71;74.9100322560025;77.3707652861031;"29/01/2064"
0;6.139;4.726;8.888;6.881;5.885;55.75;69.9138682390824;77.1373026487817;"30/01/2064"
0;5.231;2.9;9.299;4.889;12.38;40.73;51.8433905404382;61.0855117532528;"31/01/2064"
0;5.409;1.52;10.5;1.461;6.412;40.81;65.0820148526619;85.6887938834394;"01/02/2064"
0;7.02;3.611;14.14;1.14;6.832;41.42;72.8467863261885;92.3707869348952;"02/02/2064"
0;7.135;3.858;13.48;0.9533;7.696;49.45;79.0289701352831;99.2588654465367;"03/02/2064"
0;7.005;4.55;11.53;6.274;8.801;51.89;72.9218788404154;86.4647563519627;"04/02/2064"
0;5.385;3.2;9.233;6.12;8.903;48.78;63.5897111223097;74.1384731876403;"05/02/2064"
0;4.976;2.377;9.766;6.26;9.448;42.57;64.9051542324734;77.978056875156;"06/02/2064"
0;3.94;2.064;7.67;7.043;10.32;51.89;67.7038257518681;77.349902759461;"07/02/2064"
0;5.45;5.138;9.452;5.353;9.684;53.68;69.2435669957822;70.7650513076838;"08/02/2064"
0.08889;5.049;1.78;8.136;1.81;11.05;55.86;71.2058919157868;89.7374054976895;"09/02/2064"
0;7.44;2.064;10.41;1.555;11.87;63.76;85.7304491884443;100;"10/02/2064"
7.742;6.48;5.961;7.223;4.814;1.26;87.08;91.4585376500911;94.7997148712764;"11/02/2064"
3.794;5.46;5.13;7.33;5.536;3.065;59.63;71.0958858388192;72.7492235274657;"12/02/2064"
6.137;3.488;3.951;4.186;2.19;1.009;90.65;89.1450790636206;86.2791499370691;"13/02/2064"
0;4.704;3.62;7.945;7.046;8.158;57.42;71.2458829537046;76.888983459946;"14/02/2064"
0.1;5.933;0.3128;7.94;2.967;2.742;55.89;67.4852741434622;100;"15/02/2064"
0;8.899;6.971;12.43;3.184;12.31;64.06;76.4420540091018;87.1793695270811;"16/02/2064"
0.3231;9.02;3.569;14.19;0.7632;10.84;56.76;83.4338435722428;100;"17/02/2064"
0;10.53;6.976;15.82;1.228;11.05;56.72;81.5119570944849;100;"18/02/2064"
0;11.4;8.252;16.07;3.537;11.87;61.97;80.3508399003127;99.2596177595815;"19/02/2064"
0;11.53;8.168;16.95;1.346;9.994;58.24;80.8726141025852;100;"20/02/2064"
0;12.4;10.63;17.57;2.615;6.007;54.29;72.4556202690952;81.4662539745124;"21/02/2064"
0;11.49;7.596;13.8;1.79;11.18;63.9;79.6928053541448;100;"22/02/2064"
2.78;6.361;7.005;10.93;12.32;6.826;61.41;79.5788325741016;76.1263423986491;"23/02/2064"
1.382;5.94;2.862;6.864;11.3;14.24;43.72;51.5041248899234;63.9232290013185;"24/02/2064"
0;10.22;7.749;13.47;4.777;7.121;57.14;70.9357440416755;83.830320946743;"25/02/2064"
0.4286;9.24;6.27;13.19;2.145;11.88;56.51;72.8015064826632;89.1667402234064;"26/02/2064"
0;11.58;9.669;14.15;1.701;9.766;73.82;87.834277777087;99.7747641846256;"27/02/2064"
0;11.79;12.01;12.65;2.867;4.465;90.17;90.9711280180332;89.6594238107062;"28/02/2064"
0;11.86;9.3;15.16;1.644;9.448;68.55;81.5666793147773;96.7602109915482;"29/02/2064"
0;12.67;11.93;16.03;2.543;11.43;70.61;87.8515582109694;92.2355053383584;"01/03/2064"
0;10.53;12.42;11.11;3.221;3.709;91.79;100;88.3789498889388;"02/03/2064"
2.247;11.68;11.3;12.54;4.571;2.973;90.05;91.9792661711139;94.3237169245877;"03/03/2064"
17.81;14.31;10.91;13.25;10.39;2.559;90.01;83.8112919333599;100;"04/03/2064"
32.36;9.56;7.994;12.11;4.286;2.805;86.83;90.1037765533297;100;"05/03/2064"
12.41;7.483;7.111;8.594;4.106;1.65;90.87;89.7760820106646;92.0940693477869;"06/03/2064"
0;11.57;7.949;13.27;5.727;8.516;43.45;52.6565477299712;67.1557902423297;"07/03/2064"
7.711;8.539;9.303;8.743;3.565;1.926;87.4;82.6212208196362;78.4609185493254;"08/03/2064"
3.52;9.28;9.597;10.88;3.901;3.004;90.13;96.4031178845435;94.366973723469;"09/03/2064"
12.38;8.36;10.48;9.04;4.242;2.137;89.82;94.0703995790645;81.5531190880892;"10/03/2064"
3.802;11.18;10.63;13.46;1.731;10.19;77.12;90.8448868234697;94.2315488872504;"11/03/2064"
19.38;8.671;10.86;10.16;0.9902;2.446;92.47;98.5089364794388;85.0401161244561;"12/03/2064"
0;8.236;6.861;10.83;6.29;13.02;48.84;57.7812903306718;63.4781951094602;"13/03/2064"
0.4059;5.922;5.034;8.66;5.638;11.14;49.88;55.8453279761012;59.4035182733446;"14/03/2064"
0;7.316;3.617;10.72;5.962;16.71;39.62;53.8991399427934;69.7172919496161;"15/03/2064"
0;10.07;8.04;12.88;3.961;9.677;66.58;81.3101799953614;93.2611574146324;"16/03/2064"
0;11.95;10.74;13.97;5.404;12.57;63.42;70.8343780877253;76.75229878318;"17/03/2064"
0;8.77;7.416;10.98;8.425;12.06;64.43;67.7382592790487;74.2795602053582;"18/03/2064"
0;9.05;7.41;10.96;6.993;14.57;46.88;56.4061706488816;63.0615227148529;"19/03/2064"
2.983;6.805;6.123;9.024;3.958;2.761;76.62;89.7962671779036;94.1226586138083;"20/03/2064"
0;7.62;4.758;11.67;6.995;16.27;42.67;51.9941065798472;63.373793108167;"21/03/2064"
0.2769;8.018;5.031;11.91;7.422;16.82;36.06;46.8978164614923;57.6256497114281;"22/03/2064"
0;7.9;2.975;12.65;6.437;17.93;30.6;43.6198524745756;61.4506557529265;"23/03/2064"
0;6.37;1.981;11.03;3.628;18.89;32.76;48.32939995427;65.8025567215289;"24/03/2064"
0;7.17;1.669;9.989;6.283;15.5;50.21;67.4847487888246;99.2805165776642;"25/03/2064"
0;9.221;7.212;12.22;6.74;15.5;45.19;57.8011158264584;66.2642721063419;"26/03/2064"
0.1556;9.5;5.907;14.26;6.04;20.14;40.49;57.562005051196;73.5728263435415;"27/03/2064"
0;12.9;5.443;17.74;5.904;20.44;37.29;45.6564719545852;75.5291086182016;"28/03/2064"
0;14.03;11.42;18.18;5.494;18.68;54.98;69.7059784921981;82.7199613824429;"29/03/2064"
0;14.48;10.05;19.59;5.66;19.01;50.49;68.3850755806651;91.5403879352554;"30/03/2064"
0.5333;15.71;12.34;21.1;3.627;21.49;50.09;69.1616286853508;86.0722871035442;"31/03/2064"
0;12.88;9.488;17.95;1.935;19.21;61.91;82.3617628230964;100;"01/04/2064"
0;11.96;10.98;13.46;2.936;8.364;73.66;86.2502374955464;92.0354866611855;"02/04/2064"
15.58;9.384;7.45;12.96;5.029;2.705;71.82;91.163926573729;100;"03/04/2064"
0;9.439;6.571;11.54;6.033;14.08;58.8;64.7601183481548;78.7358023767507;"04/04/2064"
0;8.76;4.696;14.41;3.86;19.05;43.03;59.9046135975266;79.2467423844137;"05/04/2064"
0;9.18;5.76;15.21;2.288;18.79;45.72;61.6364155184209;77.8897504224758;"06/04/2064"
0;10.24;5.106;16.04;2.366;19.47;45.97;62.9769273372546;89.4378141961267;"07/04/2064"
0.9156;12.87;7.308;20.02;2.354;9.079;42.77;61.6279567443452;89.4563099928707;"08/04/2064"
0;13.86;9.825;19.27;4.36;12.76;50.53;69.3892266099088;90.5817760681081;"09/04/2064"
0;12.48;10.58;14.31;5.05;12.76;63.09;65.2520136703638;74.0000367933185;"10/04/2064"
0;10.98;9.785;12.69;4.802;9.061;59.94;70.3508218763831;76.1995826505624;"11/04/2064"
0;11.66;9.797;13.97;1.279;5.352;72.93;76.8518739015894;87.0112477165748;"12/04/2064"
0.2053;13.84;10.16;19.64;1.279;19.72;53.09;72.7968632723628;92.7989975588083;"13/04/2064"
0;18.08;11.85;24.17;6.022;20.6;26.67;37.6408576361481;56.2329776368677;"14/04/2064"
0;14.7;9.845;20.23;4.37;19.41;25.72;39.9218247400128;54.9548701548858;"15/04/2064"
0;15.32;10.32;20.91;6.009;19.05;25.51;40.9901755663953;56.8848058983947;"16/04/2064"
0;14.22;10.37;18.6;4.361;14.82;39.03;50.9406622032237;65.6304692221324;"17/04/2064"
0.1833;12.89;9.8;16.78;1.994;19.72;59.94;77.0683694118042;94.5952460027842;"18/04/2064"
0.3571;12.47;10.26;14.52;2.467;15.76;71.92;84.7763387519587;98.1549099206606;"19/04/2064"
3.793;12.75;9.507;15.07;2.388;16.58;63.24;76.3184745941688;94.6656846527784;"20/04/2064"
0;12.2;9.42;15.84;7.872;14.82;43.23;56.1196960686461;67.5344792796163;"21/04/2064"
0;9.977;7.15;9.377;8.508;9.169;71.83;70.3714282178166;85.2448072645262;"22/04/2064"
0;10.21;8.215;11.57;6.606;19.72;48.1;55.4069726515357;63.3896922187702;"23/04/2064"
0;10.36;6.998;13.75;5.543;17.99;46.97;57.3549083026435;72.0293259080011;"24/04/2064"
0;11.12;6.917;16.32;3.736;27.21;38.91;52.7363388196022;70.0584460718121;"25/04/2064"
1.302;13.11;7.241;17.07;1.532;26.49;43.59;62.60157617566;92.7329443627698;"26/04/2064"
0;13.7;8.239;18.58;1.65;21.94;55.94;72.6413878166026;100;"27/04/2064"
0;12.43;10.18;14.4;4.92;7.277;63.42;71.3977857443678;82.8905955797976;"28/04/2064"
0;12.48;10.34;15.21;6.396;16.47;59.87;69.0016116949076;79.5167390379878;"29/04/2064"
0;12.48;9.778;16.13;5.045;24.9;49.8;63.4954452264334;75.9794069513193;"30/04/2064"
0;13.71;9.344;18.43;2.455;12.52;47.95;69.466778881056;92.7556648794046;"01/05/2064"
0.15;16.37;10.67;22.08;4.179;17.07;50.18;63.2073850020026;91.6449792767278;"02/05/2064"
0;13.37;11.39;14.66;5.717;8.747;62.62;62.9496765052676;71.7042601956405;"03/05/2064"
0;17.55;13.1;21.17;5.282;25.81;28.91;38.1876144650453;50.8254210464542;"04/05/2064"
0;14.69;11.16;18.49;4.828;16.15;36.84;51.5701470946471;64.9807084957395;"05/05/2064"
0;17.08;12.46;22.81;4.223;23.33;30.89;44.6619411625708;60.1739453273298;"06/05/2064"
2.229;20.23;13.1;25.61;2.523;25.26;29.74;43.3157070570611;68.156446346915;"07/05/2064"
0.05556;20.98;13.56;28.84;1.4;24.82;30.37;50.537458130231;80.8187369673633;"08/05/2064"
0;18.67;15.51;23.79;3.669;16.03;43.13;63.5524980200058;77.6383014972515;"09/05/2064"
0;16.86;13.6;21.31;4.237;16.57;54.82;69.2620734185996;85.4116718825963;"10/05/2064"
0.4048;18.97;13.33;24.08;2.131;17.59;56.86;70.8651660107459;100;"11/05/2064"
0;15.3;11.38;18.44;5.084;23.91;49.49;59.0987457838546;76.3286210635746;"12/05/2064"
0;16.37;11.49;19.09;2.511;10.82;62.98;77.1970527628336;100;"13/05/2064"
0;17.19;15.32;20.12;4.063;24.78;51.97;64.4793752584294;72.6456766148152;"14/05/2064"
0;19.56;14.64;26.22;1.4;26.02;46.12;66.5894637216285;90.9431274078705;"15/05/2064"
1.167;23.45;16.95;29.96;1.292;23.91;42.98;68.5852237026918;100;"16/05/2064"
0.8991;18.19;14.17;21.65;5.82;22.23;46.81;57.8474538461487;74.7632308123319;"17/05/2064"
0.2349;14.88;12.58;18.82;4.231;27.74;43.02;52.6274120237166;61.1221341185753;"18/05/2064"
0.6609;13.3;9.72;17.62;3.961;30.55;39.18;53.7298193251044;68.1059879092455;"19/05/2064"
3.24;16;9.811;20.54;1.227;31.75;38.52;49.0757888747373;73.60640102917;"20/05/2064"
0.4048;19.38;12.7;26.61;1.616;29;37.83;51.2303367582309;78.5002968937822;"21/05/2064"
1.395;16.53;14.36;19.08;1.493;9.583;53.35;67.9395112496799;78.09190591174;"22/05/2064"
3.103;20.71;12.72;25.86;0.8914;20.39;39.67;55.9666434414323;92.995062735664;"23/05/2064"
0;20.07;15.32;24.71;1.439;23.33;49.42;62.6496602605372;84.5270226161298;"24/05/2064"
0;19.99;15.93;22.82;2.723;17.07;42.19;53.2111562860734;68.6990521822469;"25/05/2064"
0;15.31;13.1;18.4;4.162;10.81;55.04;67.314682528783;77.6814827098008;"26/05/2064"
0;17.93;13.44;22.19;1.906;27.45;52.33;69.5949658118333;92.7889027353405;"27/05/2064"
0.96;15.85;15.32;16.52;1.933;6.638;79.95;82.363967156176;85.2105043009966;"28/05/2064"
3.476;13.54;13.09;15.15;3.238;5.618;81.43;87.8997884440948;90.5199868910701;"29/05/2064"
0;18.97;14.06;24.35;2.67;25.6;48.71;66.1170438464525;90.3704302294809;"30/05/2064"
1.65;20.43;16.66;24.69;2.603;17.37;56.07;73.0937016146824;92.5617263492771;"31/05/2064"
3.006;20.51;18.42;26.73;1.633;16.65;62.12;88.6042265869306;100;"01/06/2064"
4.839;21.29;18.54;26.91;1.623;20.74;64.84;92.0503836905098;100;"02/06/2064"
0;22.9;18.53;27.52;1.621;23.22;64.99;83.7995524531461;100;"03/06/2064"
0;24.26;19.96;29;1.003;19.89;60.18;75.7027506769246;98.3756871467921;"04/06/2064"
