"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
8.635;22.73;16.55;28.83;0.8354;14.52;45.75;71.9317372662883;100;"07/10/2093"
2.201;22.44;18.92;27.34;2.247;16.24;47.85;69.0686166433697;85.7930546210438;"08/10/2093"
0;23.33;19.15;24.65;1.309;5.173;81.05;89.6664117959233;100;"09/10/2093"
0.7429;23.58;21.1;25.3;2.36;5.442;82.37;93.9817878434026;100;"10/10/2093"
0.3579;20.79;16.71;22.89;3.312;5.804;72.21;80.7164174680869;100;"11/10/2093"
0;19.34;17.09;23.66;4.626;8.738;49;64.1085845544811;73.8374639049784;"12/10/2093"
0;18.39;15.14;23.11;4.625;12.65;33.83;48.1725535880946;59.2172890467948;"13/10/2093"
0;17.45;13.2;24.68;2.343;11.52;36.17;47.1519813446835;61.9551536196149;"14/10/2093"
0.3579;19.23;13.53;25.53;1.817;10.13;37;60.3380585978937;86.7586707847327;"15/10/2093"
0;17.03;12.55;21.25;4.757;11.69;38.09;50.9403561212178;68.0125328835692;"16/10/2093"
1.8;13.34;7.478;22.18;1.596;11.87;32.19;42.6589085545092;63.1151429425342;"17/10/2093"
0;16.67;12.67;22.89;1.975;7.925;36.59;52.2207702408687;67.6123384712271;"18/10/2093"
0.1733;17.46;13.44;23.11;3.527;10.85;28.78;47.1222054107893;60.9921813079708;"19/10/2093"
0;17.57;11.87;23.94;2.362;10.69;40.79;59.9229735920158;86.5766162054499;"20/10/2093"
0;20.01;17.28;22.4;3.313;5.225;67.88;77.8721363503788;92.3811902639688;"21/10/2093"
0;18.63;17.27;21.29;6.199;7.791;57.63;70.7706286228094;77.0936737536854;"22/10/2093"
0;16.34;13;18.62;4.344;10.87;53.43;59.9250845672887;74.3497321125567;"23/10/2093"
0;16.09;11.81;16.2;0.9266;3.199;78.62;84.9603202857596;100;"24/10/2093"
0;21.57;18.11;25.3;3.041;7.269;70.11;83.2718623494023;100;"25/10/2093"
11.17;21.81;18.37;24.35;0.8394;6.013;73.88;88.606582588695;100;"26/10/2093"
2.865;17.68;15.09;21.4;1.711;9.08;73.91;89.2709412440248;100;"27/10/2093"
0;15.25;13.5;18.57;5.534;8.118;59.2;72.9825887533177;81.7357124151792;"28/10/2093"
0.1697;13.98;11.45;19.71;5.261;9.612;41.88;59.2844658644894;69.9855250619368;"29/10/2093"
0;15.03;11.45;20.11;1.596;10.01;55.8;78.4203704206983;99.0788705931088;"30/10/2093"
0;16.55;13.89;18.94;1.306;3.529;73.08;86.7204326023002;100;"31/10/2093"
1.6;18.42;14.92;23.44;0.6744;13.02;61.15;81.1364962385429;100;"01/11/2093"
0;17.97;14.75;21.6;1.29;3.235;71.1;85.5191339077076;100;"02/11/2093"
0;15.61;13.14;17.84;3.835;7.197;58.76;72.363205276663;84.9083601286553;"03/11/2093"
0.1148;14.51;13.03;18.38;1.707;4.473;55.56;72.4844187861109;79.8083284256732;"04/11/2093"
0.4909;15.98;12.97;18.87;2.62;5.763;71.42;86.0350936230507;100;"05/11/2093"
1.182;16.44;14.13;19.27;3.605;9.117;64.22;82.5448831858508;95.754174806352;"06/11/2093"
0;17.57;14.3;21.09;0.9682;8.25;68.64;82.428569143634;100;"07/11/2093"
0;17.99;14.29;20.98;2.183;8.881;65.99;82.1721248638421;100;"08/11/2093"
4.037;14.6;14.15;16.42;5.185;7.594;72.1;80.4394366722655;82.8167913676703;"09/11/2093"
0;14.04;13.5;15.71;6.743;7.197;55.43;61.3116327764121;63.5031714112262;"10/11/2093"
0;13.93;10.37;17.1;7.023;9.364;43.77;52.604668792776;66.5110674674175;"11/11/2093"
0;13.64;8.91;18.37;3.716;7.882;52.31;70.0136176941513;95.8279311151666;"12/11/2093"
0;15.58;13.86;19.34;2.172;7.379;59.91;77.4010660027318;86.4895965128845;"13/11/2093"
0.12;15.59;14.14;17.89;2.153;3.484;73.22;88.6514382491096;97.3390019848643;"14/11/2093"
0;14.03;11.19;16.54;4.206;6.604;55.57;69.3294644477877;83.5380057374044;"15/11/2093"
0;10.33;8.411;12.84;7.061;8.25;40.51;46.8226376116204;53.2857597038521;"16/11/2093"
2.684;8.931;7.85;12.04;7.21;7.975;39.99;51.2981830298934;55.206178633151;"17/11/2093"
1.567;8.367;5.896;10.57;2.39;7.982;50.21;64.8872026732857;76.8775390686003;"18/11/2093"
0;11.8;9.71;13.6;2.689;1.06;73.49;81.1958060499852;93.3279873108081;"19/11/2093"
0.4952;11.34;10.76;12.15;6.405;4.132;67.11;70.9225914498617;73.7102542675436;"20/11/2093"
0;14.73;13.63;15.62;5.853;6.248;66.53;71.9770109618054;77.2969979486787;"21/11/2093"
0;14.62;12.11;17.68;5.915;5.053;60.49;76.1336722036195;89.6817106290773;"22/11/2093"
0;10.66;9.59;12.94;5.927;6.329;59.64;72.2725404865387;77.6414128983637;"23/11/2093"
0.125;11.59;9.35;14.57;1.631;5.867;69.17;85.0775634109647;98.8060031327392;"24/11/2093"
0;13.4;12.91;14.57;1.47;1.657;80.59;86.9564202341943;89.7862829082015;"25/11/2093"
0;14.38;11.22;16.14;5.323;6.72;58.05;68.3912349020781;84.1304990469256;"26/11/2093"
0;10.79;8.671;13.97;3.186;6.455;50.25;62.3435213439471;71.8817604288432;"27/11/2093"
0;11.98;5.083;16.43;2.279;6.248;54.28;74.0457340510339;100;"28/11/2093"
1.957;10.74;8.399;12.39;5.276;6.39;54.87;62.7789584615015;73.4866332168455;"29/11/2093"
0;9.818;6.908;13.88;1.281;6.65;48.09;66.1676032231753;80.6309929558951;"30/11/2093"
0;10.56;7.51;13.34;1.382;8.844;52.12;65.288832087706;80.2298269951538;"01/12/2093"
0.1625;11.95;6.72;15.35;2.522;4.018;60.92;83.1123369562644;100;"02/12/2093"
0.4486;12.86;11.21;16.44;3.111;5.878;63.81;79.4055407977557;88.5334429995722;"03/12/2093"
0;9.649;9.311;11.2;4.429;6.719;51.15;60.3857521638295;61.7755154826215;"04/12/2093"
0;12.58;8.838;14.88;7.042;2.635;58.52;70.7200094981027;90.7546631154647;"05/12/2093"
0;9.848;8.839;11.84;6.949;7.514;49.78;61.9844446072985;66.3460405203209;"06/12/2093"
0;9.681;6.978;12.63;2.1;7.203;50.72;61.7206996314123;74.1654266145554;"07/12/2093"
0;9.622;7.232;14.44;1.898;3.275;59.59;80.8920994478498;95.1443690389091;"08/12/2093"
0;9.649;7.232;12.56;1.381;2.635;68.02;88.1525970143142;100;"09/12/2093"
0;10.58;7.532;14.21;0.5819;7.335;56.55;73.834031533903;90.7151020631637;"10/12/2093"
0;9.152;5.465;13.8;1.399;7.203;48.27;67.8664657908181;87.3733794551059;"11/12/2093"
0.08;9.209;7.503;12.4;1.502;2.843;65.99;84.0838964752325;94.416596699958;"12/12/2093"
0;7.872;5.646;11.71;0.6659;5.655;59.61;77.0899762842216;89.854389602997;"13/12/2093"
0;8.12;5.489;12.2;2.097;6.004;57.9;74.4869796124629;89.2687918699882;"14/12/2093"
1.314;10.36;7.695;13.18;2.279;4.018;51.14;59.2079927778531;70.889871959675;"15/12/2093"
17.35;9.67;8.404;12.12;1.98;0.7817;83.42;95.9543150264066;100;"16/12/2093"
0.3368;10.02;10.34;10.69;4.63;3.791;70.78;77.8048527599931;76.1559630244697;"17/12/2093"
17.21;11.33;8.758;12.9;5.817;3.341;67.32;80.2872921912252;95.3898367925081;"18/12/2093"
36.76;12.27;9.955;12.71;6.839;2.172;78.08;86.0586720084112;100;"19/12/2093"
38.05;12.45;5.928;13.41;6.554;3.791;72.65;80.9728952099761;100;"20/12/2093"
10.77;13.04;7.232;16.44;6.853;1.285;66.6;90.2412227972075;100;"21/12/2093"
4.969;15.61;13.22;16.87;6.663;2.776;79.96;86.5068391248703;100;"22/12/2093"
0.16;13.69;12.36;17.91;1.381;6.719;64.08;81.3131083537627;88.7056408690779;"23/12/2093"
0;13.88;12.82;17.05;6.67;5.023;61.55;71.0459625434566;76.1342584203743;"24/12/2093"
0;9.71;7.7;12.08;5.515;5.023;61.24;67.4614486957313;77.3023594748148;"25/12/2093"
0.1625;9.543;7.855;12.25;0.9414;3.922;66.74;81.7337416993045;91.636173210732;"26/12/2093"
0;9.55;8.11;12.35;1.662;6.356;58.38;69.3130406369372;76.4079301547652;"27/12/2093"
0;11.96;6.9;13.46;2.21;0.7973;79.81;91.8899449999836;100;"28/12/2093"
0.736;12.71;10.35;15.25;2.37;4.261;74.47;90.0503315305066;100;"29/12/2093"
0.08;12.83;13.04;14.68;1.9;1.173;93.86;97.388891853613;96.0590355731641;"30/12/2093"
9.11;12.43;9.399;14.6;4.769;1.285;78.84;95.5510240230796;100;"31/12/2093"
0;9.532;8.464;10.91;3.631;7.113;55.71;65.5751341161736;70.4832885678944;"01/01/2094"
2.38;7.19;5.9;8.89;0.6517;4.951;68.6;80.9477733262632;88.477702067674;"02/01/2094"
0;8.86;7.576;11.29;5.049;5.775;62.01;73.5191797797698;80.2282796429861;"03/01/2094"
0;7.95;6.382;11.28;6.412;7.011;48.77;57.6365996256429;64.1820782544264;"04/01/2094"
0;7.11;4.446;10.64;3.365;6.522;50.38;66.7780314040176;80.3365393223429;"05/01/2094"
0;9.617;4.34;13.75;3.721;6.253;69.55;88.1517787408806;100;"06/01/2094"
80.04;14.22;9.68;12.78;4.352;0.9622;96.25;89.688936235076;100;"07/01/2094"
0;9.16;9.11;9.514;5.903;1.788;74.72;80.6822410437637;80.9550357283911;"08/01/2094"
0;9.28;6.748;11.88;3.733;7.285;63.77;76.8689118903059;91.3412590024433;"09/01/2094"
5.622;8.85;5.09;12.15;3.814;6.253;71.35;87.9556922692472;100;"10/01/2094"
47.25;12;12.8;11.99;3.208;1.125;95.99;89.5093960198319;84.9226456557182;"11/01/2094"
0;12.71;11.84;16.08;3.193;7.113;58.3;71.8938599557512;76.1308666970476;"12/01/2094"
0;10.39;7.897;13.68;1.51;8.43;61.14;74.9319284832316;88.6654271488972;"13/01/2094"
0;9.39;6.66;14.31;3.445;3.618;55.43;74.9042776552064;90.2140881679025;"14/01/2094"
0;8.294;5.84;13.99;4.027;8.016;40.58;53.7259028819737;63.5852107162446;"15/01/2094"
0.4125;9.551;4.61;17.12;4.46;8.559;37.73;55.3126272529223;77.651190774689;"16/01/2094"
0;10.62;9.68;11.14;4.569;7.011;64.96;72.2363527604217;76.9288811117615;"17/01/2094"
0;11.76;10.08;12.93;3.871;2.144;78.64;86.9246776052964;97.2058238158812;"18/01/2094"
0;16.33;12.78;18.41;6.048;0.9745;70.3;81.3436378054436;100;"19/01/2094"
0;11.23;7.69;13.68;5.284;6.522;55.56;63.3342165622279;80.3817151119971;"20/01/2094"
40.93;11.84;4.978;13.85;4.23;0.5836;82.15;84.5285170655124;100;"21/01/2094"
8.239;8.658;4.76;13.98;4.484;2.445;58.97;82.4804009513026;100;"22/01/2094"
40.69;8.51;3.416;13.27;5.526;0.6883;70.77;77.8374486699369;100;"23/01/2094"
52.55;13.33;13.7;15.35;6.997;2.266;91.68;91.0714746675358;88.9017471332144;"24/01/2094"
0;17.8;12.7;21.43;5.525;2.445;47.79;63.9459056348139;88.7553901116325;"25/01/2094"
0;14.05;12.64;17.26;1.51;5.806;58.37;73.579075747532;80.6707111609152;"26/01/2094"
6.628;12.62;11.5;13.82;0.6414;1.125;87.28;89.0105381008562;95.8323136866494;"27/01/2094"
0;13.88;13.29;14.11;1.717;4.736;71.86;75.0020943888761;77.9404295831252;"28/01/2094"
0;13.78;13.62;14.74;3.208;5.806;74.17;85.9580390805893;86.8576921807529;"29/01/2094"
0;15.01;13.91;19.08;1.91;9.643;48.25;86.2484529813659;92.6085872637709;"30/01/2094"
0;14.55;12.82;19.47;2.735;9.643;50.2;83.6908324015125;93.6647385194827;"31/01/2094"
0.1;10.06;7.574;12.04;2.219;9.718;62.74;77.5833481119257;91.80033628919;"01/02/2094"
0;8.998;4.888;14.76;0.6901;8.408;51.2;73.0351245936782;96.8751142859482;"02/02/2094"
0;9.109;4.491;18.61;1.578;7.9;29.59;60.7062818185351;83.4145305732051;"03/02/2094"
0.1;9.491;5.299;15.19;0.972;8.298;46.09;72.3635578569376;96.4242549312142;"04/02/2094"
0;8.885;5.518;13.74;0.968;9.398;51.33;72.4361855118451;91.2521680966143;"05/02/2094"
0;9.099;5.03;14.75;1.269;9.96;47.25;72.538495419656;95.9189023301148;"06/02/2094"
0;9.608;4.585;15.17;0.6905;10.09;44.08;67.1896433097419;94.8532078679578;"07/02/2094"
5.115;9.392;4.49;11.36;4.196;1.511;68.37;82.4306209541448;100;"08/02/2094"
15.5;7.482;8.874;9.505;9.772;1.214;75.01;92.6631906182624;84.2901566226185;"09/02/2094"
31.1;8.23;9.076;10.17;7.024;1.864;79.59;88.0536942455646;83.1470524635145;"10/02/2094"
81.46;9.727;9.168;12.36;5.818;2.952;93.81;95.6956351361605;99.3664074707885;"11/02/2094"
3.668;10.08;6.71;11.79;2.989;4.502;69.95;77.0041244898423;96.8094398320825;"12/02/2094"
0.4285;8.029;3.971;10.89;1.758;4.162;75.57;88.4476354154945;100;"13/02/2094"
1.77;12.97;11.78;15.54;4.373;3.715;73.34;86.3702648785874;93.4013747260907;"14/02/2094"
0;9.93;6.88;12.92;4.841;12.49;40.4;52.13495357328;64.1336104967308;"15/02/2094"
0;8.08;3.696;10.51;4.748;11.15;50.22;61.465928391497;83.2977551105291;"16/02/2094"
0;9.416;7.88;11.54;7.237;11.67;45.94;52.9321400234473;58.7396591922321;"17/02/2094"
0;8.23;3.592;12.7;4.852;12.68;36.68;46.076346971855;63.5476602229455;"18/02/2094"
0;7.032;1.623;13.4;1.078;13.81;39.9;53.9528110830588;78.8848187181414;"19/02/2094"
0;9.72;3.721;15.67;3.12;12.25;31.32;47.3563185045221;71.5788778667053;"20/02/2094"
0;10.22;5.277;15.67;3.475;12.68;37.73;48.5680283287371;68.0661373354124;"21/02/2094"
0;10.94;5.007;13.85;3.549;11.54;48.7;61.1256757036055;91.5897777986698;"22/02/2094"
0;11.44;8.87;14.27;4.443;10.09;61.82;72.1423971275872;85.6881044809816;"23/02/2094"
0;9.1;6.716;12.92;3.475;14.48;42.84;58.3879238993089;68.6943648246047;"24/02/2094"
0;12.5;6.8;17.71;3.021;6.206;36.39;49.5578907616444;72.7030879976192;"25/02/2094"
0;13.91;10.93;17.81;4.141;10.31;58.57;79.9120832734555;97.2074764247256;"26/02/2094"
0;15.24;13.16;19.29;5.126;12.25;52.09;68.7098585102243;78.6266336040065;"27/02/2094"
0;13.2;11.2;15.61;8.652;11.26;51.37;65.7145682809994;74.9664329177938;"28/02/2094"
0;8.926;6.356;11;6.46;10.6;42.63;49.7172711942336;59.2624783754664;"01/03/2094"
0.1111;11.12;4.444;16.26;5.253;10.37;39.35;53.2167679749314;83.9425749947791;"02/03/2094"
0;10.07;10.21;11.67;6.502;5.232;58.89;61.2402801882516;60.6688679990239;"03/03/2094"
0;12.68;9.716;16.52;3.787;9.048;58.43;76.9252714858299;93.6556833877409;"04/03/2094"
0;9.99;8.669;12.2;5.345;11.78;61.42;71.8775853842366;78.5709801639424;"05/03/2094"
0;7.892;5.965;10.47;5.072;9.685;64.84;82.5723873402351;94.2666374836739;"06/03/2094"
11.2;5.034;5.345;6.341;3.749;1.173;87.59;100;98.9438365847096;"07/03/2094"
0;8.283;7.295;10.75;5.239;9.124;64.87;85.3072723287347;91.2581879514147;"08/03/2094"
0;9.617;10.45;10.9;5.757;6.485;69.47;76.2883363299864;72.1461403758408;"09/03/2094"
0.2133;10.57;8.82;11.68;2.378;5.021;68.96;79.3779224051405;89.2842691273313;"10/03/2094"
0;13.34;11.3;15.5;4.78;10.9;54.12;69.4378042439166;79.4125602291921;"11/03/2094"
0;11.53;8.84;17.27;3.596;15.89;33.87;54.4385622057278;65.1789232362233;"12/03/2094"
0;10.91;7.011;16.13;3.233;16.54;48.64;64.645610164476;84.143481534382;"13/03/2094"
0;12.36;9.142;15.4;2.237;7.577;70.21;86.3449994539336;100;"14/03/2094"
0;13.69;12.79;16.42;2.467;10.72;68.81;89.2509156303647;94.6545141397569;"15/03/2094"
0;13.83;12.76;16.42;1.929;10.28;71.33;87.8233419600804;94.1775530083002;"16/03/2094"
0;14.12;12.27;18.85;1.59;7.661;57.13;80.9547032187049;91.3559954114229;"17/03/2094"
0;15.81;13.51;21.67;1.704;10.35;53.74;78.7461491705774;91.3559352460494;"18/03/2094"
0;17.21;13.49;22.61;2.011;13.75;49.31;67.3193157064934;85.4884821951208;"19/03/2094"
0;17.3;13.24;23.2;4.625;15.75;47.95;62.2413335612772;80.7986175718786;"20/03/2094"
0;16.8;13.49;21.81;4.635;17.33;56.69;72.4055680064749;89.5884722794386;"21/03/2094"
0;16.89;13.53;23.18;5.663;17.43;35.54;55.5194066851755;68.90864982357;"22/03/2094"
0;17.12;10.75;23.83;2.658;18.62;27.87;47.3619203836023;71.6382639618643;"23/03/2094"
1.223;19.59;10.92;26.78;5.34;19.05;27.11;39.205829836022;68.4600385390453;"24/03/2094"
0;15.72;14.52;18.01;7.991;12.24;65.57;75.660411659212;81.7337911749578;"25/03/2094"
0;14.04;11.06;19.25;6.535;19.66;36.33;47.2472791307365;57.4613017047773;"26/03/2094"
0;14.06;9.04;20.94;4.332;20.68;33.3;44.9313085339653;62.646648008544;"27/03/2094"
0;16.72;9.782;23.92;3.606;18.8;31.32;52.1920956235714;82.1149251949509;"28/03/2094"
0;16.96;11.42;23.7;2.785;18.8;36.88;58.5114174366777;83.7947170850761;"29/03/2094"
0;15.53;13.4;18.56;3.664;10.41;48.71;59.5627825482776;68.3607653828438;"30/03/2094"
0;11.09;7.65;16.13;5.666;21.26;32.25;49.7433973186593;62.7195900218491;"31/03/2094"
2.805;9.667;6.16;14.03;2.377;12.99;48.12;61.4258612635812;78.0195164300397;"01/04/2094"
0;11.67;6.17;16.04;4.88;16.14;43.52;58.3075161041663;84.5818772656854;"02/04/2094"
0;11.45;7.917;15.65;6.244;17.79;43.71;59.3798315791567;75.294997889847;"03/04/2094"
0;11.98;9.814;14.83;3.517;12.23;58.39;74.7439493650465;86.3340091228571;"04/04/2094"
0;11.08;8.93;14.1;4.567;9.101;54.19;63.1284133088044;72.9151120845823;"05/04/2094"
0;11.53;7.95;15.48;5.84;17.26;43.84;56.9201262613511;72.3964484186647;"06/04/2094"
0.4577;13.1;9.45;16.71;5.243;18.99;43.8;59.9828623624183;76.4204131105433;"07/04/2094"
0.2847;13.53;9.341;18.12;4.473;10.95;56;74.3540625785066;98.1444025518413;"08/04/2094"
0;14.17;11.58;17.22;7.388;11.95;52.73;62.3396672352085;73.8663454248336;"09/04/2094"
0.8578;11.63;10.7;13.7;5.779;9.374;57.72;67.4176813232646;71.7126960412829;"10/04/2094"
0;13.62;9.35;17.58;2.904;13.25;51.51;68.192328417689;90.4854976057716;"11/04/2094"
0;17.58;13.78;20.19;2.312;17.74;59.85;71.4714000498163;91.1707513530736;"12/04/2094"
0;17.3;14.62;22.3;1.119;18.04;57.71;75.0164044115632;89.033202152438;"13/04/2094"
0;15.5;13.09;19.24;4.044;18.4;47.31;65.2769017874204;76.3042270279332;"14/04/2094"
0;16.87;11.14;23.39;3.458;19.48;41.52;61.3057921500612;88.9336239961208;"15/04/2094"
0;18.22;13.32;25.7;1.759;17.79;48.37;70.7908880528173;96.875242802918;"16/04/2094"
0;18.12;13.3;23.98;3.272;21.57;29.82;41.3237089434617;56.2695803974728;"17/04/2094"
0;14.06;12.09;17.82;3.281;10.17;47.1;60.3282035921686;68.6237050959921;"18/04/2094"
0.05;13.88;10.7;17;7.01;20.48;31.41;38.5543030753615;47.5297713384373;"19/04/2094"
0;12.81;8.971;17.58;4.673;22.78;37.59;47.2266923136626;60.9761471763812;"20/04/2094"
0;12.7;8.018;17.57;2.864;25.03;39.77;47.7017214830307;65.2319790134284;"21/04/2094"
0;12.58;8.13;17.32;2.39;25.82;42.28;53.5154263585769;72.0565047613418;"22/04/2094"
0;13.7;9.52;16.89;1.859;19.29;61.54;73.7434326296211;97.2425693980212;"23/04/2094"
0;15.69;12.17;20.48;0.9994;21.37;48.65;66.3884710184813;83.443920101794;"24/04/2094"
0;15.04;11.23;18.63;3.282;16.85;61.33;77.7407235798315;99.7278501766689;"25/04/2094"
0;15.19;13.84;18.97;4.03;15.8;61.13;79.0994034959945;86.3136315448423;"26/04/2094"
0;15.92;11.86;20.56;3.836;24.45;47.26;66.301396396888;86.3171114577864;"27/04/2094"
0;15.91;11.27;20.86;3.517;26.1;41.8;59.1856320484415;80.0708374509153;"28/04/2094"
19.12;15.08;10.25;19.85;4.246;14.78;62.83;81.2205432549382;100;"29/04/2094"
0;17.21;15.35;20.32;3.259;20.76;65.87;78.5820837269238;88.475979322208;"30/04/2094"
15.67;14.18;14.21;15.15;4.933;10.05;87.86;99.6868888225322;99.4932328623492;"01/05/2094"
12.64;16.91;16.73;18.29;2.946;7.586;83.91;95.5871443116379;96.6857124929031;"02/05/2094"
0;16.49;15.56;18.03;1.576;5.688;91.28;96.348164632929;100;"03/05/2094"
3.349;16.89;15.24;19.97;0.712;17.08;79.99;93.5063691539798;100;"04/05/2094"
2.763;18.32;15.54;21.92;2.377;17.71;65.95;85.826047619633;100;"05/05/2094"
0;17.42;14.36;20.66;4.845;23.12;41.52;50.4274483989988;61.328043966656;"06/05/2094"
0;17.09;13.38;21.99;3.896;19.35;47.76;67.3059134111753;85.4351287028016;"07/05/2094"
0;18.45;15.19;22.69;3.406;24.32;49.99;63.6741949016281;78.3157736929189;"08/05/2094"
0;15.84;13.38;18.78;5.742;21.78;54.88;62.0049427600303;72.6856767182012;"09/05/2094"
0.3;13.73;12.34;15.23;5.812;18.55;61.2;65.1947637333475;71.401132805858;"10/05/2094"
0;13.53;11.71;15.81;4.218;16.83;56.98;67.6261394836042;76.2072484746266;"11/05/2094"
0;13.76;11.53;16.55;2.876;11.97;66.63;76.8322402389263;88.9406943413993;"12/05/2094"
0;16.18;11.6;19.69;2.946;25.15;49.47;63.5789877139307;85.6179186479936;"13/05/2094"
0.1674;14.84;13.84;15.84;4.518;13.89;70.02;76.769465611349;81.9041979925396;"14/05/2094"
0;17.7;13.73;22.69;1.816;24.95;49.54;65.7261837451313;84.7542304908455;"15/05/2094"
0.8794;14.9;13.29;17.54;2.347;6.288;68.89;85.6402245013272;95.0683168349861;"16/05/2094"
0.1143;14.59;12.92;18.03;3.997;19.82;61.81;73.8475966605522;82.321323365649;"17/05/2094"
4.392;14.91;13.03;16.25;3.502;15.03;80.02;86.2002801026084;97.39266208397;"18/05/2094"
0;16.09;13.97;19.34;4.511;17.51;70.4;81.1904455893496;93.0656586727729;"19/05/2094"
0;17.87;16.06;21.44;4.79;21.78;72.25;79.929060349717;89.6504078354901;"20/05/2094"
0;19.57;16.28;22.7;5.113;18.79;53.66;64.4722758303221;79.3052420058727;"21/05/2094"
0;20.26;16.12;25.45;2.885;27.11;46.6;63.0631504514227;81.7911792345027;"22/05/2094"
0;20.98;15.25;27.3;0.8494;20.98;47.86;69.4783437101319;99.5986617136127;"23/05/2094"
0;21.84;18.77;26.23;1.466;25.63;50.54;67.9671512373849;82.1618041186775;"24/05/2094"
0;21.37;16.86;27.02;1.9;27.11;42.93;59.9564628561408;79.4282047535031;"25/05/2094"
2.377;23.41;16.06;31.24;1.7;27.11;47.18;68.1850157943058;100;"26/05/2094"
0;28.37;22.59;31.95;4.094;27.36;46.2;53.0743485647477;74.8048542616859;"27/05/2094"
0;24.4;20.45;28.21;4.51;27.51;48.41;58.9688509317262;74.9692804774758;"28/05/2094"
0;23.06;18.75;27.62;2.523;25.88;44.59;59.1809918888735;77.1419089882127;"29/05/2094"
0;25.46;20.15;33.79;2.127;24.32;40.53;58.6610733965256;80.9291781878084;"30/05/2094"
2.283;27.86;19.67;32.19;1.8;24.52;34.54;48.6756343602591;79.6734334937413;"31/05/2094"
0;22.27;18.73;25.61;4.145;25.37;45.41;49.6082879241719;61.7153337519775;"01/06/2094"
7.382;18.54;17.24;20.26;2.685;7.496;70.64;76.5594847085391;83.0886532841453;"02/06/2094"
0;19.38;17.38;20.94;6.334;16.81;62.74;70.1130580828043;79.4824098143986;"03/06/2094"
0;19.49;16.81;23.66;5.635;11.26;57.72;75.8935159082845;89.8110459559309;"04/06/2094"
0;18.96;17.08;21.15;4.044;11.99;59.29;72.4633732642428;81.5580435769937;"05/06/2094"
0;21.85;17.39;26.03;1.915;27.09;56.34;72.9641154885712;96.2540897299446;"06/06/2094"
9.971;15.93;15.35;17.21;2.332;4.301;84.26;93.4595231522573;96.9983803722559;"07/06/2094"
0.25;17.98;14.73;20.94;5.5;22.13;68.5;80.3263598119203;98.8091381397032;"08/06/2094"
3.973;18.32;17.74;22.36;4.28;12.93;70.78;86.2903905283055;89.4957641987416;"09/06/2094"
8.242;19.27;18.41;23.51;2.448;14.45;65.07;82.9197350128733;87.497679682057;"10/06/2094"
0;20.74;18.52;22.33;4.727;8.799;71.51;84.5607335586098;97.061246332234;"11/06/2094"
0;21.57;18.63;25.61;3.843;27.09;64.95;79.2854434071437;95.1046735997214;"12/06/2094"
1.851;17.53;16.81;17.74;2.093;3.895;76.35;81.0265087749869;84.8054634893823;"13/06/2094"
0;19.95;17.28;23.14;4.931;25.8;53.03;60.7748413947059;71.8309201220645;"14/06/2094"
0;18.57;15.6;22.33;3.448;27.47;51.02;59.5860234406784;71.9222125651009;"15/06/2094"
0;20.02;14.71;23.52;2.33;20.91;61.97;73.7169470722686;100;"16/06/2094"
0;19.92;17.09;23.18;2.604;13.14;55.14;70.39266914648;84.0487611558538;"17/06/2094"
0;21.49;16.26;25.33;2.427;32.87;40.77;54.5767437861877;75.6684196910573;"18/06/2094"
0.1385;24.19;19.14;30.5;1.184;21.73;46.25;64.3587287116538;87.6378232564044;"19/06/2094"
5.48;22.7;19.95;26.84;2.793;17.44;59.91;75.7249133991163;89.6276851121741;"20/06/2094"
0;21.96;19.31;26.07;3.69;33.37;50.9;65.1233843254717;76.6754516282091;"21/06/2094"
0;24.13;19.32;28.18;2.609;30.38;49.29;61.9897500659704;83.1708963035006;"22/06/2094"
0;24.86;19.96;31.34;1.458;25;46.67;67.9518692461297;91.5285157402682;"23/06/2094"
6.993;24.05;22.11;27.71;2.537;13.03;61.84;83.032548352076;93.3673937413173;"24/06/2094"
2.756;21.84;20.68;26.07;4.721;29.84;60.94;73.7555624691402;79.1932409967332;"25/06/2094"
0;22.5;20.36;26.16;3.445;23.42;58.12;69.4749905067374;79.2040092387121;"26/06/2094"
0;22.28;18.81;25.62;4.588;24.37;61.08;71.2586916992066;88.2609731545026;"27/06/2094"
0;24.04;21.99;28.25;5.795;23.19;51.62;61.5626972643184;69.6915678646367;"28/06/2094"
0.3044;24.44;20.47;28.56;4.859;26.9;47.92;61.3809553584315;78.1264464023691;"29/06/2094"
