"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
2.595;26.91;24;29.91;3.461;20.16;57.86;72.271159675375;85.9034900510178;"24/07/2093"
0;26.3;22.16;31.16;6.756;25.83;34.46;50.3390740376249;64.5175322456588;"25/07/2093"
0;26.71;21.06;32.13;2.489;26.96;35.01;47.743204679644;67.0485536210552;"26/07/2093"
0;26.54;22.28;32.34;5.034;24.32;37.08;50.7119213429757;65.4416556421285;"27/07/2093"
0;26.7;21.36;31.39;3.148;22.45;38.46;50.9343404358013;70.1843655517228;"28/07/2093"
0;27.46;21.78;32.39;1.336;22.43;41.96;56.0542268025503;78.7114872162905;"29/07/2093"
2.646;26.54;25.11;30.81;0.9977;22.27;58.02;76.1617929799135;82.8916512653079;"30/07/2093"
0;27.92;26.16;32.95;1.117;27.67;56.86;73.408154604844;81.3933766481519;"31/07/2093"
12.67;26.31;23.4;32.18;2.132;20.14;63.54;84.2932068003162;100;"01/08/2093"
0;25.4;21.56;29.35;6.329;22.89;57.43;64.5967912155274;81.4233656451916;"02/08/2093"
0;24.31;20.68;28.73;2.459;27.75;46.12;61.1636899461919;76.2527324702723;"03/08/2093"
0;25.89;18.89;34.45;1.385;24.36;41.55;64.8938709575994;99.3212487130571;"04/08/2093"
0;28.41;21.12;36.42;2.132;22.89;39.1;61.2432418454167;94.6415699713089;"05/08/2093"
0;27.85;24.44;31.22;4.254;22.07;50.46;63.5326610196269;77.7102043142707;"06/08/2093"
0;27.7;22.56;32.36;5.192;21.59;46.46;61.3713003338412;83.3408158940371;"07/08/2093"
0;25.95;22.35;30.57;6.352;23.59;37.54;49.3001420522947;61.1813929384812;"08/08/2093"
0;25.32;21.55;30.26;1.823;24.13;44.51;62.0782738622177;77.9253760058405;"09/08/2093"
0;26.61;21.85;31.51;2.781;26.05;50.04;68.7406717450967;91.4384055994882;"10/08/2093"
0;26.23;21.43;32.98;1.923;22.44;54.48;76.8015284928631;100;"11/08/2093"
0;27.31;22.68;33.07;2.153;22.44;56.21;76.3403468332101;100;"12/08/2093"
0;30.21;24.91;36.97;1.496;25.68;53.88;69.887386060161;95.2631014479782;"13/08/2093"
0.07575;30.19;25.04;37.42;1.928;25.42;54.52;71.0690613756408;96.0161157993739;"14/08/2093"
0;29.12;24.31;36.04;2.147;20.37;54.3;71.0161849002579;94.238183107279;"15/08/2093"
0;29.92;22.04;36.71;1.391;17.58;39.98;59.0618650475294;94.1354331374333;"16/08/2093"
0.35;29.96;26.95;36.55;2.361;20.14;38.91;61.6976054271646;73.4767242711532;"17/08/2093"
0.9091;29.87;26.47;33.77;1.817;22.07;46.17;62.0559209229839;75.627805143915;"18/08/2093"
2.182;29.9;26.45;34.45;1.384;21.73;47.34;62.2580774824071;76.0946297846383;"19/08/2093"
0.7238;29.88;25.56;36.94;2.248;20.37;39.47;62.097624332531;79.9079888935642;"20/08/2093"
0;29.4;26.25;32.08;1.271;5.808;59.35;66.3405198681145;79.7201239950625;"21/08/2093"
0;29.94;25.52;36.81;1.716;18.42;55.77;70.5540069123611;91.3195709058157;"22/08/2093"
0;30.17;25.73;36.97;1.271;15.54;50.77;70.0857657280167;90.7804532210236;"23/08/2093"
0;29.95;26.1;34.45;3.269;22.44;47.64;59.923013544607;74.9839513051345;"24/08/2093"
0;29.05;25.79;35.25;3.804;17.29;40.78;57.7975753984276;69.942020584865;"25/08/2093"
0;28.87;24.19;34.43;2.781;19.28;38.47;53.648158287386;70.6758186942574;"26/08/2093"
0;26.76;25.8;25.39;1.722;0.4413;77.79;60.6741692986769;64.2104541830863;"27/08/2093"
21.52;23.29;23.67;26.61;2.872;6.382;79.48;100;99.1000968835455;"28/08/2093"
10.82;24.59;25.04;28.66;2.456;5.549;82.52;100;100;"29/08/2093"
40.74;24.6;21.44;27.74;0.4836;4.734;90.17;100;100;"30/08/2093"
0;26.74;24.93;28.57;1.621;6.117;80.76;91.1415458173432;100;"31/08/2093"
3.449;25.73;23.27;25.83;4.053;7.264;93.56;98.8585836215921;100;"01/09/2093"
0.4205;24.91;22.97;28.59;0.9232;15.43;72.12;92.9875441929776;100;"02/09/2093"
0.07;24.21;22.28;27.74;1.829;18.69;63.08;81.2687774631448;91.3153472710071;"03/09/2093"
1.892;24.78;22.79;28.36;1.684;16.25;60.09;80.1082127529632;90.2932011237903;"04/09/2093"
0.6972;25.97;20.91;31.21;1.114;20.39;48.09;75.9023825534421;100;"05/09/2093"
0.08182;23.56;20.24;29.22;1.418;22.02;56.9;83.3285455615938;100;"06/09/2093"
0.6972;23.58;20.63;30.78;0.8179;14.4;52.06;80.4838075869902;96.3306283944171;"07/09/2093"
0;25.99;20.48;32.36;0.811;22.25;42.61;66.5482799258108;92.8278790356715;"08/09/2093"
0.1846;25.82;22.69;31.22;1.21;19.66;50.83;71.0917387627082;85.7593657175347;"09/09/2093"
0;26.03;21.96;30.36;2.961;19.11;52.54;62.7134286291745;80.0758122256274;"10/09/2093"
0;25.45;21.31;29.74;3.882;17.16;50.34;65.1564736661957;83.6439215362271;"11/09/2093"
0;23.22;20.95;26.5;1.325;11.09;70.71;90.2639152368207;100;"12/09/2093"
20.9;22.47;21.13;22.74;1.21;3.867;88.09;91.04527197044;98.8088697817877;"13/09/2093"
0;22.98;18.76;27.16;1.005;18;68.21;84.556208256553;100;"14/09/2093"
2.409;23.57;20.79;24.47;3.268;9.124;69.75;78.5147937777851;92.9964645335442;"15/09/2093"
0;22.91;20.64;27.16;2.674;17.6;55.27;69.9267718842878;80.3265648903486;"16/09/2093"
0;21.89;19.85;26.84;2.662;14;58.91;77.6262038106661;88.0041027967005;"17/09/2093"
0.5104;19.77;17.95;22.89;5.755;10.79;51.32;62.51018628375;70.0381422630899;"18/09/2093"
0;21.48;18.89;25.57;1.6;14.76;59.9;78.7689416727573;92.4509066968156;"19/09/2093"
0;20.99;17.55;26.76;1.58;10.48;54.67;78.8117690783572;97.6420178408518;"20/09/2093"
30.45;20.99;20.74;24.75;0.9955;7.502;75.98;93.6955224733547;95.1474710671286;"21/09/2093"
1.77;20.91;17.31;23.56;3.197;14;72.34;85.5257685165626;100;"22/09/2093"
0;17.95;15.41;21.94;5.277;13.88;51.18;63.5428610308196;74.6752351925469;"23/09/2093"
0;18.78;15.04;23.7;3.085;14.21;48.62;65.1168980626934;82.5548333784599;"24/09/2093"
0;21.32;18.89;24.78;4.241;9.124;67.46;77.2316564907465;89.762511994808;"25/09/2093"
0;23.73;21.98;26.28;1.317;7.353;66.99;82.8130499012269;92.0736685542056;"26/09/2093"
0;23;19.67;26.91;1.205;17.6;62.93;79.1755692578587;97.1019970704972;"27/09/2093"
0;20.34;19.15;22.15;1.32;3.851;79.41;89.1975728468147;96.0329303081597;"28/09/2093"
0;19.97;16.16;25.07;1.416;12.16;59.87;80.3695317825965;100;"29/09/2093"
0;19.73;15.9;25.04;1.69;9.927;65.03;86.4645235495457;100;"30/09/2093"
0.9;21.18;18.96;26.7;0.656;17.64;55.26;75.5645688755188;86.6943291874688;"01/10/2093"
0;19.94;16.14;22.58;2.525;14.5;60.77;73.5934132108286;93.4579056035368;"02/10/2093"
0.0875;18.12;14.02;22.72;2.2;14.5;51.45;67.804424384379;88.1003934836509;"03/10/2093"
1.21;17.06;15.27;21.56;4.708;16.66;43.69;58.8036245681467;65.9193091409385;"04/10/2093"
0.5385;16.79;13.01;21.94;4.792;13.94;42.19;57.9356755323793;73.9204558609703;"05/10/2093"
0;17.34;12.87;24.41;1.887;12.02;51.16;73.4686512435685;97.9571707824186;"06/10/2093"
0;22.25;19.56;23.9;3.334;7.628;74.46;80.0089769547708;94.4013264333724;"07/10/2093"
0;21.08;19.35;21.07;1.616;3.373;87.74;89.5926283877584;99.7059539098903;"08/10/2093"
0;21.81;19.66;23.46;2.534;6.097;74.19;83.618175405658;95.453954833221;"09/10/2093"
0;20.91;16.5;24.56;1.205;10.2;68.69;81.5723431614057;100;"10/10/2093"
2.8;18.24;16.57;20.52;1.761;3.55;87.92;97.0694814988766;100;"11/10/2093"
0;21.14;19.21;23.46;2.738;5.688;73.28;85.3002868244448;96.1137148451179;"12/10/2093"
0;18.86;17.11;23.11;4.885;10.1;54.62;71.8923428787296;80.2589064330364;"13/10/2093"
0;18.09;16.19;21.71;4.501;10.32;51.02;66.9666335819314;75.5288239478149;"14/10/2093"
0;17.05;14.87;20.51;2.425;9.651;56.54;69.2793313633592;79.6377642376064;"15/10/2093"
0.2;16.77;14.31;21.71;3.093;11.67;43.92;58.3848264003325;68.362113761311;"16/10/2093"
0;15.19;12.32;20.51;1.3;11.74;46.66;64.5880901547026;77.8447054290169;"17/10/2093"
0;16.77;13.11;22.45;2.733;3.816;47.16;76.3159066908016;96.6143068972648;"18/10/2093"
0;18.13;15.56;23.94;3.756;8.771;43.42;66.7985040200412;78.6343971934901;"19/10/2093"
0;17.79;14.49;24.33;2.994;10.91;44.86;69.2270403499994;85.458184041829;"20/10/2093"
0;17.88;13.75;23.22;2.639;11;47.93;67.4434443756608;87.846162859275;"21/10/2093"
0;16.23;11.43;22.04;1.008;11.2;51.45;78.7812030316768;100;"22/10/2093"
0.1;14.96;9.876;22.14;1.014;9.968;47.43;79.3975656475838;100;"23/10/2093"
0.1;15.18;10.52;22.28;1.305;7.264;54.93;90.2509798747815;100;"24/10/2093"
0.2;17.1;13.02;22.28;1.015;8.467;57.42;80.4016961838008;100;"25/10/2093"
0;17.16;11.83;23.89;0.9202;9.092;52.14;76.0835996105157;100;"26/10/2093"
0;14.89;11.04;23.22;0.8068;7.628;47.45;82.5190436519755;100;"27/10/2093"
0;14.33;10.6;23.11;0.8057;8.293;43.3;80.8185816838894;100;"28/10/2093"
0;14.98;10.48;22.9;1.015;8.199;47.91;83.7452913063374;100;"29/10/2093"
0;16.51;13.31;21.29;1.88;6.257;63.3;84.1388321659504;100;"30/10/2093"
0;17.4;14.31;23.32;2.644;7.058;58.62;80.4726883563081;98.0613100920544;"31/10/2093"
0;17.26;14.5;20.69;1.923;2.909;73.82;82.8181076176689;98.8076106873896;"01/11/2093"
0;15.76;9.917;23.2;2.313;10.95;45.78;69.1590132851379;100;"02/11/2093"
0;16.79;14.45;17.75;6.357;8.951;56.71;70.6615786616778;82.0947187732982;"03/11/2093"
0;15.76;14.12;17.91;1.502;1.971;77.03;87.3180329618752;97.0505458606643;"04/11/2093"
1.069;17.23;15.1;20.66;1.346;1.414;80.37;92.9225699863718;100;"05/11/2093"
0;17.71;15.71;23.11;2.872;2.266;69.42;90.8714232775557;100;"06/11/2093"
0;17.14;14.4;18.61;2.525;3.54;82.66;89.6186414035703;100;"07/11/2093"
0;12.41;10.22;14.6;7.591;6.721;56.31;69.2180169586487;80.0397967529066;"08/11/2093"
0;10.17;7.52;12.18;8.24;8.623;50.88;54.4661906321314;65.163749300314;"09/11/2093"
0;10.26;8.019;13.27;6.604;7.53;45.08;53.6434063787555;62.4047522433577;"10/11/2093"
0.3214;9.812;8.623;13.61;3.363;6.853;55.41;67.8477745002994;73.5143217734713;"11/11/2093"
2.09;10.47;7.261;15.75;4.014;8.623;49.06;70.6734147709648;87.810969864934;"12/11/2093"
0;13.7;11.38;17.59;3.478;3.306;62.32;80.8547406683439;94.1636557759232;"13/11/2093"
0;15.59;13.99;19.18;3.788;7.252;58.9;73.9927563796025;82.0383990676871;"14/11/2093"
0;15.41;12.81;17.68;4.757;8.165;46.47;56.1693304851443;66.4876018246944;"15/11/2093"
4.463;14.66;9.331;18.6;5.22;10.39;28.23;30.1091656623689;42.7944271511364;"16/11/2093"
0;13.59;6.41;19.63;3.692;9.267;28.86;35.7073696824994;57.7878953128728;"17/11/2093"
0;12.86;10.21;16.77;4.762;6.853;46.07;57.2312964173036;68.2083001387084;"18/11/2093"
0;12.07;6.42;15.66;3.811;8.869;28.91;36.7864120488153;53.8529938103318;"19/11/2093"
0.6461;10.48;7.61;15.62;4.568;7.112;45.3;59.6993513627185;72.4732222087444;"20/11/2093"
0;11.44;8.916;16.11;4.676;7.112;46.84;68.4158841365433;81.0094370574884;"21/11/2093"
0;11.95;9.413;16.74;3.585;7.112;46.68;70.3563189105078;83.3221380984543;"22/11/2093"
0;11.94;9.64;16.23;3.391;4.211;53.26;76.8316552005474;89.5522955848626;"23/11/2093"
0;12.63;9.42;15.22;1.431;4.895;60.28;74.847791908918;92.6546003278284;"24/11/2093"
0;15.38;14.38;17.93;3.068;3.54;70.82;88.2963626097645;94.1759739371598;"25/11/2093"
0;15.06;11.31;18.58;4.755;6.068;51.99;61.6936449266202;78.8246708531453;"26/11/2093"
0;12.5;9.234;15.42;2.415;5.478;64.54;85.4977634356211;100;"27/11/2093"
0;13.52;11.66;14.31;1.616;3.306;83.14;89.6659371368209;100;"28/11/2093"
0.11;11.7;10.13;15.01;1.917;4.777;55.55;71.5278540789038;79.4049065280838;"29/11/2093"
0;10.27;7.369;16.75;2.099;4.993;43.08;63.4894684946618;77.2636799715369;"30/11/2093"
0;9.78;7.03;15.16;2.775;7.656;37.12;62.2411271851724;75.0214343133948;"01/12/2093"
0;9.4;7.274;13.57;4.838;8.407;50.85;70.4311563200748;81.3771647690562;"02/12/2093"
0;6.35;2.501;9.67;4.359;8.407;40.94;48.66846492914;63.7592390144851;"03/12/2093"
0.1125;3.893;-0.5738;8.884;2.383;8.757;45.15;60.5962642334233;83.5107563016573;"04/12/2093"
0;2.81;-3.173;11.59;1.011;8.407;40.91;65.42487595407;100;"05/12/2093"
0;4.301;0.58;9.677;3.753;8.407;44.79;67.6352766678281;88.1970397559653;"06/12/2093"
0.8609;2.545;-0.7074;8.022;3.881;9.742;19.75;34.179938609749;43.2339425645119;"07/12/2093"
0.7368;3.485;-0.05;9.327;4.052;8.086;43.75;76.5450734516602;98.6503710598122;"08/12/2093"
3.009;2.37;-3.516;9.07;0.4674;5.572;41.1;82.0675194159829;100;"09/12/2093"
0.1111;5.175;2.583;6.41;1.926;0.4536;69.16;80.1832530763894;96.2562134217977;"10/12/2093"
0;5.119;3.55;8.968;5.254;6.924;53.02;71.1739997278651;79.463741812061;"11/12/2093"
6.962;7.561;3.649;9.413;1.83;0.6603;76.03;89.2357461527015;100;"12/12/2093"
2.105;11.02;10.44;11.85;4.094;3.199;83.86;84.4497113092431;87.7778079921201;"13/12/2093"
7.66;9.322;5.542;11.23;5.131;4.63;67.35;70.8023149031357;91.7119177018211;"14/12/2093"
7.66;9.741;6.437;8.956;2.383;0.2889;83.61;81.193232357371;100;"15/12/2093"
35.33;12.55;6.862;15.35;7.175;0.684;75.05;91.2251162062244;100;"16/12/2093"
0.1125;13.77;11.78;13.57;7.784;4.816;76.74;75.623150676253;86.1613237121001;"17/12/2093"
0;12.66;11.75;15.06;5.128;3.545;69.78;77.894245571103;82.7051131735902;"18/12/2093"
0;12.73;11.87;14.86;2.862;2.238;82.77;90.4750515108416;95.7430004286643;"19/12/2093"
0;14.67;14.08;16.85;4.493;3.867;72.25;79.4712495375922;82.5647734293674;"20/12/2093"
0;13.49;12.84;15.5;6.061;6.924;65.88;80.5347666690813;84.0295006628342;"21/12/2093"
1.74;15.65;15.38;18.28;8.175;1.957;80.05;85.8912102452968;87.3916676511559;"22/12/2093"
0.7636;12.84;11.26;15.94;1.83;7.218;64.49;85.6790786106715;95.0869730986758;"23/12/2093"
0;11.56;9.686;13.85;4.379;4.426;68.12;78.5705099486159;89.0317849006689;"24/12/2093"
0.6353;10.91;10.81;12.22;1.942;3.317;77.42;87.5807483793509;88.1657386110627;"25/12/2093"
0;12.01;10.35;12.75;4.723;4.426;80.13;82.8768974498963;92.5346362557895;"26/12/2093"
4.647;12.3;10.59;14.62;2.288;1.371;80.16;89.762926660638;100;"27/12/2093"
0;12.63;10.72;15;8.777;4.217;48.51;69.7189397894331;79.1065390522924;"28/12/2093"
0;8.435;5.15;9.913;7.608;7.218;50.88;50.9418007643286;63.8627481449683;"29/12/2093"
0;11.22;5.993;16.16;3.66;5.149;53.29;71.6975409332273;100;"30/12/2093"
0;12.02;9.569;13.44;7.499;5.149;68.56;77.251249097389;90.9510978370276;"31/12/2093"
2.127;9.7;8.82;11.17;2.807;4.092;63.49;71.136775912296;75.4863138211114;"01/01/2094"
0;14.3;11.29;18.76;3.65;4.312;60.6;74.176096481401;90.3545823576635;"02/01/2094"
0;12.03;10.04;14.53;3.228;4.444;63.01;74.9849840039533;85.5911725903876;"03/01/2094"
0.8533;8.2;5.701;10.45;1.794;4.561;64.04;71.9239819801217;85.4002431685198;"04/01/2094"
0.4333;7;6.233;9.81;1.096;4.444;76.93;85.9807210474147;90.6473792428874;"05/01/2094"
0;7.29;6.05;11.27;3.549;5.387;56.25;66.4372901721155;72.3611595334784;"06/01/2094"
0.5385;8.52;7.14;11.55;3.107;0.8717;58.3;75.3644268252536;82.8052966307126;"07/01/2094"
0;8.437;7.259;13.06;3.224;5.061;52.42;68.4589623594863;74.1875837947895;"08/01/2094"
0;9.531;8.379;13.72;3.021;5.061;54.81;74.6212224581901;80.6652832828812;"09/01/2094"
0;9.145;6.05;13.92;1.794;5.387;51.78;77.473795462762;95.7286888426089;"10/01/2094"
0;8.353;2.907;14.26;1.027;5.893;48.34;80.5705167100928;100;"11/01/2094"
0;5.799;0.5991;14.26;0.5922;7.248;42.58;86.6245769119257;100;"12/01/2094"
0;7.164;2.22;13.54;1.005;8.644;51.09;81.6071395794275;100;"13/01/2094"
0;7.524;3.5;12.12;1.014;5.893;58.01;89.9013733762409;100;"14/01/2094"
0;7.88;3.01;13.72;0.9443;3.655;55.56;89.0287322811843;100;"15/01/2094"
0;9.7;6.379;13.86;0.9583;3.655;59.25;80.5367992335324;100;"16/01/2094"
0;9.7;5.746;14.98;1.595;7.741;60.27;88.0541089500831;100;"17/01/2094"
0;11.87;10.19;16.55;3.228;7.07;64.21;85.4396094667647;95.5356433040153;"18/01/2094"
0;10.53;4.516;17.24;1.014;7.911;49.83;77.386391205704;100;"19/01/2094"
0.2;9.53;4.99;18.86;0.6356;8.644;42.8;76.6539077032834;100;"20/01/2094"
0;9.598;6.194;17.1;3.134;8.644;45.54;77.7633034697813;98.0823093435016;"21/01/2094"
0;8.522;6.77;12.43;5.689;7.567;51.24;64.1493336116992;72.3078019971486;"22/01/2094"
0;5.35;4.538;8.209;6.939;8.313;40.76;54.6254167125931;57.81393363033;"23/01/2094"
1.505;5.799;2.36;8.646;3.967;0.6709;61.33;76.6362328394282;97.6190625779194;"24/01/2094"
0;12.47;11.35;15.69;6.121;6.707;64.21;76.1680023874589;82.0128202628547;"25/01/2094"
0;12.29;12.65;16.8;5.342;6.707;51.59;70.484858438563;68.8369019962714;"26/01/2094"
0;11.65;11.04;16.16;5.136;8.149;51.85;70.3018892382501;73.2039589524224;"27/01/2094"
0;11.64;6.738;13.72;4.743;5.678;56.67;67.3849949783449;93.8064790838042;"28/01/2094"
0;5.541;2.13;13.07;3.108;11.15;36.11;51.6185374454457;65.6540538512159;"29/01/2094"
0;5.891;2.93;15.39;3.33;10.96;36.37;63.0972701842414;77.6700814779546;"30/01/2094"
2.885;7.87;1.655;15.97;2.206;11.52;37.68;68.9289752614754;100;"31/01/2094"
0;7.17;3.344;14.9;1.531;4.773;55.48;88.7466262670958;100;"01/02/2094"
0.08174;7.618;4.061;14.88;1.346;5.135;55.6;86.5647088748444;100;"02/02/2094"
0;7.52;4.067;14.45;1.239;7.477;52.02;80.1435605852537;100;"03/02/2094"
0.7374;11.99;10.69;13.45;2.38;2.552;84.46;94.8016236525874;100;"04/02/2094"
5.809;13.42;13.16;14.3;2.399;2.715;81.44;82.4066740098483;83.8174345075993;"05/02/2094"
0;11.43;10.41;12.6;2.092;6.215;70.22;78.3448503638479;83.8468091871499;"06/02/2094"
0;8.95;6.99;12.04;5.323;6.215;53.5;65.0519437904442;74.348553833731;"07/02/2094"
0;8.255;5.806;13.93;5.671;9.126;37.7;44.340360824043;52.4619402223299;"08/02/2094"
0;5.592;3.688;12.1;1.435;8.652;40.41;56.1526298079003;64.1634131484013;"09/02/2094"
0;5.073;1.478;13.67;1.885;9.659;38.14;60.7853678161247;78.4157959711541;"10/02/2094"
0;8.248;-0.02696;16.56;0.6707;9.848;30.44;54.5814923525387;97.7092882592665;"11/02/2094"
0.1111;12.38;9.878;16.06;1.989;5.382;56.86;74.6818265173153;88.1856472328847;"12/02/2094"
0;12.75;9.23;17.26;1.885;7.554;54.81;77.0596454591941;97.3858162144981;"13/02/2094"
0;13.31;12.25;14.86;2.858;4.099;75.75;85.527695434187;91.6821190948096;"14/02/2094"
0;15.16;13.61;19.56;2.655;6.079;70.35;84.3508712143511;93.2516604088619;"15/02/2094"
0;16.04;13.62;19.13;3.405;9.126;71.14;79.3579850757477;92.7624685111735;"16/02/2094"
0;14.67;13.12;18.19;2.989;9.998;41.82;62.3468549812117;68.9527762965898;"17/02/2094"
0.08174;15.59;13.76;16.9;5.408;5.135;70.99;81.9340259674146;92.2111156607898;"18/02/2094"
0;10.93;9.379;13.67;2.672;13.31;50.33;67.2168740986168;74.5722764375985;"19/02/2094"
0.6458;10.32;8.22;13.04;5.035;11.65;52.39;61.3415186492283;70.6735139473108;"20/02/2094"
0;7.602;6.107;12.43;7.831;11.59;39.84;53.6351607596419;59.4434289245975;"21/02/2094"
0.3778;8.675;6.96;14.99;6.334;13.31;34.56;38.73973430047;43.5492190789728;"22/02/2094"
0;10.55;6.23;18.19;3.659;12.59;31.03;43.3502217260145;58.1334250174443;"23/02/2094"
3.895;8.765;6.375;10.96;2.445;2.793;68.38;78.350235222977;92.2596235462417;"24/02/2094"
7.116;9.38;7.72;13.32;5.663;10.51;56.92;71.4256847547629;79.938384202294;"25/02/2094"
7.439;11.34;11.2;11.18;5.416;2.94;78.19;77.3811362378326;78.1033088293589;"26/02/2094"
0;15.05;13.83;16.71;4.237;4.435;52.97;64.8295693830952;70.1535206055108;"27/02/2094"
0;13.56;11.78;17.84;3.999;12.59;37.77;56.4251807621031;63.4153002495791;"28/02/2094"
0;13.32;10.96;18.84;6.664;11.92;37.6;54.8959709216535;64.1321071289683;"01/03/2094"
0;11.25;9.193;15.4;6.762;9.952;39.59;56.0324263371223;64.3012998196462;"02/03/2094"
0;9.037;6.754;15.06;5.734;11.58;34.24;52.8298741203563;61.7296019320371;"03/03/2094"
0;8.52;3.788;15.99;1.877;13.15;30.42;45.5296186970781;63.1628116256535;"04/03/2094"
21.02;11.13;7.87;11.85;3.167;4.796;73.98;93.0428773779243;100;"05/03/2094"
4.699;12.9;4.73;18.35;3.731;13.15;46.41;68.123224348744;100;"06/03/2094"
0;13.24;10.91;17.36;3.988;12.24;48.06;65.4573791254546;76.3255416627919;"07/03/2094"
0;10.03;8.564;14.92;4.363;11.37;48.88;68.2008893230353;75.2860651804086;"08/03/2094"
1.927;14.32;7.02;21.4;2.247;12.59;38.9;62.8951731852528;100;"09/03/2094"
0;12.46;10.11;15.17;5.998;11.37;56.9;66.352570404972;77.5479292254792;"10/03/2094"
0;12.24;9.85;17.89;3.418;11.13;44.58;63.9566466528954;74.9693882661724;"11/03/2094"
0.07778;13.89;7.17;21.83;1.771;14.08;36.61;63.8628636727335;100;"12/03/2094"
0;15.54;11.41;21.71;1.572;16.29;45.87;72.9656336378594;95.51124660961;"13/03/2094"
0.08333;15.91;11.9;22.17;3.333;16.7;26.42;45.0315661967959;58.4341271553117;"14/03/2094"
0;13.13;9.395;19.63;3.732;16.33;26.43;41.0252318472721;52.5646517477532;"15/03/2094"
0;11.02;7.268;20.08;2.609;15.37;30.37;47.3216003459724;60.9621259734924;"16/03/2094"
0;13.01;7.437;22.38;3.047;16.33;25.73;41.3484733240267;60.0394301041597;"17/03/2094"
0;13.86;5.616;23.6;3.636;16.7;26.17;42.7715028198978;74.4291061444541;"18/03/2094"
0;12.58;5.615;23.01;1.578;17.18;26.35;44.20839568752;70.7635951509442;"19/03/2094"
0;15.06;12.22;21.5;5.341;14.23;33.24;58.4566326928161;70.3293281891123;"20/03/2094"
0;14.67;10.23;21.59;5.423;17.38;28.03;45.3298540052875;60.6923008426007;"21/03/2094"
0;11.51;5.69;19.12;1.378;17.8;34.69;56.4193628495575;83.7198460982051;"22/03/2094"
6.431;13.3;5.41;21.27;2.381;10.92;42.65;68.3494523887375;100;"23/03/2094"
0;13.72;11.98;17.02;4.468;16.88;59.92;72.6715134531169;81.4468163795672;"24/03/2094"
31.37;12.59;9.849;12.54;2.108;8.353;72.45;79.6838610593601;95.5853456282021;"25/03/2094"
2.465;12.85;7.283;15.86;6.845;18.15;42.59;53.4662691228468;77.6404586823899;"26/03/2094"
1.384;7.851;4.03;10.81;4.483;21.61;32.51;42.4456816487592;55.3132199496549;"27/03/2094"
0;8.578;1.834;15.54;1.962;21.41;27.54;48.1122258403271;76.9979534874962;"28/03/2094"
0;9.18;5.124;15.57;3.882;16.29;37.57;58.1576191942133;76.8188777053331;"29/03/2094"
0.2571;13.48;4.462;21.83;2.293;22.93;29.22;47.6499586657453;87.6791618949584;"30/03/2094"
5.022;14.21;10.96;18.09;4.477;4.494;63.8;89.043023709096;100;"31/03/2094"
0;18.12;13.54;18.59;9.815;10.63;46.36;51.049239533038;68.4330371608502;"01/04/2094"
0;14.6;12.27;19.59;8.322;14.37;39.69;49.1247425373541;57.185976132944;"02/04/2094"
0;15.09;11.84;20.49;5.238;15.08;34.46;52.0533678603224;64.3389212845459;"03/04/2094"
11.4;16.11;13.12;19.1;2.519;9.488;61.43;80.1166435727964;97.1882147581592;"04/04/2094"
0;13.96;11.1;17.38;3.526;5.936;57.16;73.2844232683399;88.4301586871628;"05/04/2094"
0;14.62;12.7;20.06;6.726;15.08;38.59;56.7598907011417;64.3163043262361;"06/04/2094"
0;15.45;10.27;21.58;2.792;17.56;47.75;70.528375468583;99.0279266294561;"07/04/2094"
0;15.64;13.43;20.45;4.494;19.96;62.25;82.9652035189951;95.7063370023524;"08/04/2094"
0;15.94;14.98;18.22;5.249;5.226;81.71;90.7903583853623;96.5592491464912;"09/04/2094"
3.663;16.62;15.25;18.77;4.045;13.97;70.18;80.8552369177589;88.2562645439605;"10/04/2094"
0;16.25;14.01;19.85;1.742;19.36;59.39;79.7570281422997;92.1212261592894;"11/04/2094"
0.2769;16.81;15.41;20.94;0.8872;21.05;53.3;77.0842674057776;84.2912309484557;"12/04/2094"
29.18;15.01;12.35;15.83;4.507;1.493;80.48;86.315312247243;100;"13/04/2094"
26.08;13.3;11.38;13.78;3.255;1.769;81.62;92.7226216714661;100;"14/04/2094"
0;12.91;10.4;16.42;4.788;11.79;56.04;72.7748364757039;85.9190018522089;"15/04/2094"
0.1;12.51;7.88;15.85;1.202;11.27;61.84;78.3842220557651;100;"16/04/2094"
0;14.99;12.82;18.96;1.408;14.89;63.43;83.4618392121005;96.0983039101253;"17/04/2094"
0;16.04;14.36;19.31;1.197;22.35;60.28;83.059450355306;92.534924224498;"18/04/2094"
11.08;13.71;13.54;15.6;2.643;5.562;86.62;99.327311711471;100;"19/04/2094"
