"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.3824;9.693;4.71;14.47;0.891;3.89;58.79;82.349884199364;100;"22/12/2088"
0;7.853;2.59;12.38;1.931;5.378;55.13;76.8369238822057;100;"23/12/2088"
2.006;6.159;1.329;12.16;1.502;5.378;56.45;83.6633985705489;100;"24/12/2088"
0;4.96;0.12;12.63;1.019;5.828;45.93;74.8733911765704;100;"25/12/2088"
0;3.212;-3.766;11.12;0.7257;6.407;40.41;77.1910612779207;100;"26/12/2088"
0.3824;5.43;-1.624;10.51;1.353;4.784;55.82;86.6976631500901;100;"27/12/2088"
0.5822;7.28;2.382;10.49;0.8884;3.553;63.4;84.3605753708415;100;"28/12/2088"
0;12.04;8.63;14.06;0.7255;3.431;73.3;84.2314998572507;100;"29/12/2088"
0;12.21;8.234;17.3;1.195;3.732;64.6;84.0037756502588;100;"30/12/2088"
4.875;12.36;11.03;12.96;2.978;0.9303;84.38;90.7939005824748;99.1407748281194;"01/01/2089"
0.1;11.23;10.96;12.96;7.237;3.985;66.08;72.9707028821807;74.2916488523693;"02/01/2089"
0.1;10.6;10.8;12.18;3.426;3.091;61.56;75.1001058693676;74.1055415637459;"03/01/2089"
0;9.38;8.261;11.84;3.232;5.165;57.17;67.9519690265232;73.298206503918;"04/01/2089"
0;9.03;6.65;12.47;1.506;4.285;62.24;76.8025125719746;90.3429300254779;"05/01/2089"
0;9.398;7.837;12.18;1.074;0.7903;76.79;90.898290355451;100;"06/01/2089"
10.97;9.283;5;12.35;1.509;0.5732;70.76;89.5717113793416;100;"07/01/2089"
0;15.55;13.57;17.33;4.583;5.165;71.83;80.3362113195062;91.3035503668489;"08/01/2089"
0;18.46;16.35;20.64;4.57;3.29;65.53;80.166175638765;91.6010269099362;"09/01/2089"
0;14.37;12.95;20.51;1.431;4.846;66.71;90.4145144584866;99.170413609646;"10/01/2089"
0;15.91;12.95;17.67;2.081;5.68;59.94;78.0907760553847;94.5738327300181;"11/01/2089"
0;12.4;11.71;14.5;1.289;3.433;77.33;86.8652444844613;90.9085068854788;"12/01/2089"
0;12.66;10.96;15.02;2.321;5.165;71.79;85.4277318927654;95.581864963908;"13/01/2089"
0;11.15;10.95;14.56;3.225;5.497;61.91;79.0515302947743;80.1094649124965;"14/01/2089"
0;10.08;5.725;14.66;1.086;6.878;58.82;73.9012491031632;99.4559033494963;"15/01/2089"
0.4;9.016;4.722;13.07;2.613;3.623;69.02;82.2507904422212;100;"16/01/2089"
0;9.016;7.48;11.81;3.158;7.488;59.42;70.5493070632193;78.3163079055907;"17/01/2089"
7.636;12.49;9.52;16.22;7.326;2.429;69.23;86.859265062496;100;"18/01/2089"
37.41;15.72;15.6;14.38;11.97;0.7903;77.95;90.3070116728455;91.0039912471856;"19/01/2089"
3.959;15.22;13.82;14.87;5.535;1.326;81.97;85.100270459744;93.1621523598584;"20/01/2089"
0;14.11;12.99;15.95;1.703;1.949;78.04;85.0262055332288;91.4625568943157;"21/01/2089"
0;13.16;13.13;15.34;3.421;7.08;67.55;81.0174174226737;81.1764385026376;"22/01/2089"
0;12.68;9.516;16.04;2.853;7.08;57.99;71.5020509592357;88.2316562429024;"23/01/2089"
0;9.9;5.753;14.67;1.303;11.77;50.44;74.5044474758964;98.8726346785535;"24/01/2089"
0;11.56;9.861;16.04;2.421;7.68;53.8;73.1506163888896;81.9217622543686;"25/01/2089"
0;12.31;10.18;20.09;2.853;11.29;35.14;57.6505127465604;66.404285667803;"26/01/2089"
0;13.68;12.93;20.24;2.737;7.68;40.76;63.7832343948378;66.9837340320443;"27/01/2089"
0;11.6;10.63;17.03;1.304;7.68;61.46;86.0474998426038;91.7752159678502;"28/01/2089"
0;12.35;10.44;19.78;1.309;8.185;52.83;83.0061584790795;94.2096914264914;"29/01/2089"
0;12.37;11.23;15.57;4.804;9.346;58.9;71.8161220245659;77.4343037791131;"30/01/2089"
0;13.03;12.23;15.82;3.2;6.709;59.22;77.6360821429929;81.8213569295278;"01/02/2089"
0;12.49;10.73;15.53;2.646;7.263;61.87;77.1707267519883;86.7025761578161;"02/02/2089"
0;12.5;11.67;16.54;2.786;5.828;54.8;67.9326567032207;71.7530464015622;"03/02/2089"
0.125;11;10.06;12.61;5.773;5.643;68.78;80.2656904880995;85.463320074214;"04/02/2089"
0;9.69;6.158;11.89;7.516;5.643;48.51;55.2588734499172;70.3048784356885;"05/02/2089"
0;5.62;2.919;9.112;5.287;9.157;47.21;57.9050403775795;70.0053316076993;"06/02/2089"
0;4.504;1.479;8.969;3.407;8.303;49.73;66.465714124537;82.3918295198257;"07/02/2089"
0;3.23;1.387;7.371;3.745;9.407;41.03;54.5067505441225;62.174005372397;"08/02/2089"
0;2.407;0.36;7.392;3.4;8.753;41.04;62.3253452788725;72.2176800091024;"09/02/2089"
0.1333;3.107;0.3536;6.92;2.475;6.469;56.79;73.7321738962861;89.8392239664899;"10/02/2089"
1.32;4.504;0.82;9.21;3.485;8.753;54.07;75.8889463745078;98.6511413865935;"11/02/2089"
0;5.59;1.019;8.979;2.693;9.477;59.14;74.420199284613;100;"12/02/2089"
0;5.28;-2.764;12.9;1.993;9.407;49.33;76.9776541101936;100;"13/02/2089"
0;9.82;7.51;11.15;4.66;0.8953;82.32;87.1994496106617;100;"14/02/2089"
0;11.72;11.08;12.05;5.038;2.054;68.11;68.0238509676573;70.9716029881413;"15/02/2089"
0;10.68;5.46;11.46;3.009;2.253;74.36;72.2142844070119;100;"16/02/2089"
0;7.6;2.997;11.65;1.219;10.49;58.78;74.6466145081444;100;"17/02/2089"
0;5.525;1.92;9.287;2.481;11.28;58.29;73.9824333684;95.4178457424664;"18/02/2089"
0;6;2.03;9.62;1.897;11.61;60.51;77.197238953453;100;"19/02/2089"
0;6.8;3.287;10.93;2.472;12.66;61.43;78.3121304117763;100;"20/02/2089"
0.125;7.69;7.5;9.286;2.493;3.045;77.96;88.576645712332;89.7346183045259;"21/02/2089"
0;9.204;5.56;11.46;0.9812;12.16;74.63;79.7287933467934;100;"22/02/2089"
0;10.6;10.11;12.05;2.646;7.63;71.07;78.8876303120917;81.514271909739;"23/02/2089"
0;10.6;8.74;12.29;3.212;11.08;63.67;71.8226857286939;81.3876272798455;"24/02/2089"
0;9.407;5.667;13.1;2.026;14.4;53.21;68.8783748860142;88.9562544763622;"25/02/2089"
0;10.23;5.335;17.08;2.128;9.93;54.8;87.4894614558531;100;"26/02/2089"
0;12.67;9.38;16.27;2.693;11.44;75.11;92.0439680142017;100;"27/02/2089"
45.18;14.75;13.25;15.67;2.693;0.4467;90.56;91.7176305382726;100;"28/02/2089"
0;18.04;13.47;24.51;1.482;9.52;49.87;73.6282031337082;98.654778208932;"01/03/2089"
0;19.19;14.94;21.22;2.873;6.819;68.07;75.4183881234532;98.7273013321889;"02/03/2089"
3.826;15.7;13.28;16.55;2.032;8.199;85.51;92.2867672691336;100;"03/03/2089"
0.09091;16.24;14.02;19.4;2.138;10.16;62.63;79.3577142032658;91.5421333123003;"04/03/2089"
0;14.85;11.42;18.85;3.569;11.03;59.14;75.2627806141272;94.1799969082733;"05/03/2089"
0;16.31;12.5;20.14;3.286;6.594;55.85;78.1430972401649;99.9929123332294;"06/03/2089"
0;15.74;14.06;19.94;5.222;10.7;59.04;74.9711725346703;83.5454213382456;"07/03/2089"
0;13.88;11.52;14.68;1.126;6.343;87.55;93.0461658708417;100;"08/03/2089"
62.12;15.12;11.17;16;2.38;2.796;95.86;98.6328827598752;100;"09/03/2089"
0;14.22;11.06;18.96;4.565;13.53;56.73;73.2146376259435;90.0878436542397;"10/03/2089"
0;13.48;11.04;15.62;3.572;6.095;78.34;88.2230863742717;100;"11/03/2089"
0.5667;15.44;13.72;19.52;0.6081;14.53;76.74;91.8869713632342;100;"12/03/2089"
0.2997;13.97;12.48;17.9;1.188;11.03;75.32;90.8079736489877;100;"13/03/2089"
0;12.01;10.82;14.49;7.823;15.79;67.46;72.9121583787064;78.8954521926231;"14/03/2089"
0;11.25;8.92;13.57;7.567;16.15;53.22;61.6136858916264;72.0222228537006;"15/03/2089"
0;11.56;7.876;15.86;1.795;16.24;55.29;74.8256386810787;95.8419563652132;"16/03/2089"
0;14.61;11.51;15.95;1.8;6.343;79.52;91.6193856817582;100;"17/03/2089"
0.3765;14.5;14.41;14.28;2.547;6.754;95.04;99.2024462945321;99.7816422845234;"18/03/2089"
0;14.89;12;17.62;1.283;15.4;74.44;87.1585139704465;100;"19/03/2089"
0;13.99;11.99;17.98;2.369;11.62;71.66;86.8743897601486;99.0230404074807;"20/03/2089"
16.89;13.1;13.47;12.38;2.977;4.882;94.69;100;100;"21/03/2089"
28.26;13.38;12.02;16.21;2.254;2.796;89.4;99.5433898914228;100;"22/03/2089"
7.216;14.38;12.63;14.93;1.682;9.043;84.17;92.9324969389401;100;"23/03/2089"
0;15.43;11.43;19.59;3.812;16.98;56.87;72.9059925373819;94.6365244228736;"24/03/2089"
0;16.25;11.02;24.21;1.582;14.22;45.05;72.9113856427505;100;"25/03/2089"
1.844;18.58;14.33;17.98;2.292;4.059;78.63;75.9644063363258;99.5711273722109;"26/03/2089"
0;15.09;12.36;17.97;4.651;18.42;53.86;64.9479316037429;77.5720388101519;"27/03/2089"
0;14.11;10.26;18.87;1.694;16.01;58.18;76.1986247230163;98.1940466471043;"28/03/2089"
1.761;14.5;13.37;17.76;2.483;7.891;72.19;85.5411342874044;92.05566935448;"29/03/2089"
0;18;14.49;23.06;1.794;5.751;53.24;75.4244779830995;94.3477316189957;"30/03/2089"
8.542;12.64;10.66;13.09;3.219;3.466;88.99;86.3756012319634;98.4633978649645;"01/04/2089"
0.8438;9.541;8.385;11.32;6.044;10.11;67.95;72.1615360908354;78.0270726830537;"02/04/2089"
0;9.387;6.369;11.69;7.589;13.01;60.78;72.5263124253077;89.1028625585082;"03/04/2089"
0;8.53;7.038;10.65;6.675;14.14;57.32;68.7318276966905;76.1000638189059;"04/04/2089"
0;7.545;5.926;9.964;2.647;9.907;58.89;63.9708282991587;71.51337551292;"05/04/2089"
0.5481;7.87;6.155;10.55;3.208;8.787;62.81;73.7429650817831;82.9621403043443;"06/04/2089"
0.8438;11.51;9.742;12.41;5.34;11.85;72.99;74.4015342428845;83.7135001764859;"07/04/2089"
0.4207;11.06;8.5;14.36;7.017;12.54;52.27;63.3731618457337;75.2611369654296;"08/04/2089"
2.031;12.92;11.72;14.12;3.703;5.906;76.13;77.3328152653518;83.6861473181986;"09/04/2089"
0;12.82;10.86;15.15;3.586;13.97;72.32;83.5340590652241;95.0794872395171;"10/04/2089"
0.3273;13.21;11.21;16.82;5.9;11.57;68.03;78.8317421836606;89.9294060012252;"11/04/2089"
0;10.69;8.701;13.69;7.638;15.44;53.68;68.490031759989;78.2848963966116;"12/04/2089"
1.035;9.095;7.65;12.08;5.34;15.25;53.26;62.9645661530896;69.4584442351147;"13/04/2089"
0;9.816;6.756;12.99;3.818;12.68;56.15;71.4044845612871;87.9153428656666;"14/04/2089"
0;11.66;9.475;14.91;4.837;14.29;50.61;63.7658990847552;73.7754117406616;"15/04/2089"
0.5538;10.77;7.868;15.84;8.21;15.44;39.79;56.0717544026395;68.1870486125042;"16/04/2089"
4.749;12.82;11.38;14.39;4.839;3.783;76.06;78.9091836621929;86.7656882204276;"17/04/2089"
0;17.57;13.61;23.41;6.682;17.26;50.07;76.9847138389707;99.2334872288539;"18/04/2089"
0;14.88;12;18.52;8.323;20.29;48.68;59.3599451504695;71.623787025477;"19/04/2089"
1.722;12.48;10.01;15.32;5.066;11.58;56.23;67.0874024931885;79.0376782386183;"20/04/2089"
0;13.29;10.78;14.71;7.462;18.28;60.96;66.6321798326759;78.6271052554714;"21/04/2089"
0;13.68;10.25;17.35;2.927;17.01;57.05;77.4622241116351;97.1370884064127;"22/04/2089"
0.7467;16.52;11.28;24.04;5.439;20.29;50.41;76.9401786732931;100;"23/04/2089"
10.32;17.13;13.94;18.21;2.047;17.52;76.07;82.7432949715368;100;"24/04/2089"
0;15.3;10.79;20.14;1.282;22.03;55.43;76.3577545065825;100;"25/04/2089"
0.15;15.7;11.89;20.67;2.818;12.89;59.6;81.0752956414874;100;"26/04/2089"
0;20.4;16.74;23.59;3.475;9.252;49.85;62.9417375825193;79.1549767557958;"27/04/2089"
14.11;17.22;14.1;19.02;4.133;5.289;83.1;85.9310642130419;100;"28/04/2089"
31.35;13.68;11.71;14.02;3.912;4.984;92.36;98.4595774288194;100;"29/04/2089"
0;15.43;12.85;17.14;0.9976;13.43;77.46;86.4608174697337;100;"30/04/2089"
0;16.46;14.37;19.14;1.7;18.31;64.79;81.316962912783;92.9926669680922;"01/05/2089"
0.55;17.23;15.16;19.37;3.197;16.15;63.18;75.6311800674091;86.3089995469036;"02/05/2089"
0;17.12;15.28;19.32;3.539;15.54;66.48;77.8458353009297;87.5418253185866;"03/05/2089"
0;16.66;13.26;20.75;1.403;19.87;57.71;75.1924367530015;93.6070508012891;"04/05/2089"
0;17.3;14.24;23.04;1.556;20.99;55.43;76.6256672124713;93.2066814006141;"05/05/2089"
1.201;16.76;15.61;16.36;2.261;5.18;93.96;94.2812447189138;100;"06/05/2089"
0;18.54;15.72;22.49;1.484;12.11;58.41;78.8493995054047;94.2675253213919;"07/05/2089"
1.61;19.62;16.75;22.51;2.006;14.34;59.71;70.8158818031684;84.8044892324064;"08/05/2089"
0;17.06;14.81;19.5;1.582;7.499;64.92;77.6227953832019;89.6314078090186;"09/05/2089"
0.05421;17.4;14.57;22.5;1.819;11.62;53.84;74.5190379184522;89.2918187094307;"10/05/2089"
6.736;17.22;17.4;19.53;2.006;4.79;81.14;96.7139197610105;95.6192343049579;"11/05/2089"
0;19.13;15.84;21.75;3.954;14.11;71.15;83.2784259358729;100;"12/05/2089"
0.05;18.53;15.72;22.92;2.071;14.41;67.78;88.1405799722818;100;"13/05/2089"
0;22.12;18.93;27.04;1.913;13.51;65.89;82.7863283683854;100;"14/05/2089"
0;23.4;22.01;27.51;1.476;12.2;66.59;77.4550877682373;84.2671459153729;"15/05/2089"
0;23.22;19.63;27.76;2.817;14.2;57.97;75.8972426151073;94.5622318015904;"16/05/2089"
0;22.34;20.21;25.88;2.711;21.57;57.71;74.7422467730078;85.1700302964938;"17/05/2089"
0;23.49;19.33;28.6;2.718;20.99;52.16;70.278352411344;90.675422777507;"18/05/2089"
0;22.38;18.75;28.31;2.081;21.85;53.77;77.572018970486;97.0300573992363;"19/05/2089"
3.279;20.51;19.22;23.48;1.819;11.83;80.49;86.578215308266;93.7860136983352;"20/05/2089"
0;21.86;19.57;26.05;2.335;22.15;66.67;85.725588969436;98.7090800155592;"21/05/2089"
0;24.22;18.49;30.29;1.813;29.3;51.84;74.4292802468353;100;"22/05/2089"
0;24.54;20.56;31.13;1.913;21.85;48.06;73.5456679737561;93.6501827633984;"23/05/2089"
0;23.66;19.55;28.92;1.906;19.87;56.14;76.6411939454364;98.5451497609309;"24/05/2089"
0;22.88;19.33;27.84;2.798;22.48;51.51;69.3527943151223;86.2433708629013;"25/05/2089"
0.55;23.37;16.99;30.42;1.919;22.91;34.39;48.9735832767439;72.6657313040468;"26/05/2089"
0;25.42;20.85;32.93;2.507;28.81;29.64;49.1877933530696;64.8377936260515;"27/05/2089"
0.3636;26.23;19.06;33.24;1.812;28.81;35.53;53.7036839959435;82.9777605626738;"28/05/2089"
0.2333;28.05;22.51;34.43;1.397;21.85;34.27;54.2002008110751;75.3483387140977;"29/05/2089"
0;31.43;25.12;38.29;1.081;28.21;53.3;55.3163351391897;79.828941185106;"30/05/2089"
0;27.42;23.15;31.67;1.881;19.16;48.25;60.1541895649288;77.5409656189983;"01/06/2089"
0;25.27;22.58;29.72;3.027;26.35;49.52;62.5161835965616;73.4817868468958;"02/06/2089"
0;24.43;20.85;28.07;2.55;19.72;61.01;73.4457749044298;91.2649481884445;"03/06/2089"
0;26.69;22.38;33.42;2.25;23.75;47.77;68.8367258129293;89.0753230258919;"04/06/2089"
0;29.15;24.96;35.01;2.638;24.35;45.57;60.4488004411483;77.2933616269275;"05/06/2089"
0;24.55;22.26;28.91;4.026;16.47;51.92;69.0102286083955;79.2322888921166;"06/06/2089"
0.6857;25.11;22.46;29.47;3.025;20.68;60.1;74.4082886820519;87.2647882310242;"07/06/2089"
0;25.75;22.14;30.68;3.033;22.38;46.03;63.416940128263;78.7743211487092;"08/06/2089"
0;27.74;22.45;33.01;3.205;24.35;41.18;53.9193137541742;73.8843142434695;"09/06/2089"
0;25.76;22.17;30.11;1.985;21.77;50.52;64.0185829835031;79.4235471440257;"10/06/2089"
0;24.82;21.55;27.71;1.35;19.42;61.49;74.9256408579056;91.2930624588749;"11/06/2089"
0;25.55;21.48;29.24;1.694;19.72;52.78;64.6215003790023;82.5864994274951;"12/06/2089"
0;25.4;23.53;28.07;2.422;17.74;62.35;68.4645617626469;76.5695099893835;"13/06/2089"
0;20.73;20.75;24.37;5.153;16.6;54.89;70.6883444636922;70.6013523125689;"14/06/2089"
0;19.25;16.92;23.03;2.18;15.04;48.12;61.672208227494;71.3997374776523;"15/06/2089"
0;20.64;19.9;24.77;6.729;17.75;41.09;60.9718154351179;63.8246930565587;"16/06/2089"
0;19.16;16.67;22.48;1.883;8.719;58.9;70.6030023877916;82.5826818858475;"17/06/2089"
7.129;21.77;18.81;24.2;3.023;12.69;82.29;87.9481954630773;100;"18/06/2089"
0;24.18;22.76;28.11;4.02;19.72;68.3;86.4933915319091;94.2241419892286;"19/06/2089"
0.18;24.55;21.35;29.56;3.863;19.42;58.82;75.298296911917;91.3918036544363;"20/06/2089"
0;25.54;22.03;30.19;1.124;19.76;56.2;71.2354360337653;87.9789354216366;"21/06/2089"
0;27.72;22.57;33.32;3.133;27.35;37.51;50.0387779939052;67.9895999579311;"22/06/2089"
0;28.52;24.11;33.97;3.3;33.06;37.13;52.8233267600789;68.5201424854856;"23/06/2089"
0;27.48;23.05;31.9;5.963;26.83;43.05;55.6776572137182;72.4596135813777;"24/06/2089"
0;25.42;21.24;29.62;4.541;31.94;37.19;47.3314608825845;60.9139817294618;"25/06/2089"
0;26.96;21.25;32.63;0.9767;33.52;36.89;47.4134604107708;66.7874889200898;"26/06/2089"
0;28.57;25.02;33.19;2.936;31.94;37.72;52.9622618243053;65.2516506838918;"27/06/2089"
0;30.49;24.43;34.96;1.985;29.89;41.45;52.0490804816405;74.1908769686776;"28/06/2089"
0;24.72;22.42;29.46;9.732;18.53;39.87;56.3345080950581;64.7066608196415;"29/06/2089"
0;23.78;19.57;29.37;8.909;27.72;32.38;38.4267280719599;49.7052829316927;"30/06/2089"
0;22.84;18.17;25.93;6.807;29.83;41.42;53.5024920461237;71.3650845370747;"01/07/2089"
0;22.53;16.51;26.79;4.673;30.76;37.54;52.3097964078163;76.0520639305513;"02/07/2089"
0;25.03;19.04;32.74;1.524;30.76;29.42;49.6849564499384;71.5846129732428;"03/07/2089"
0;28.92;20.28;35.65;2.414;26.97;38.09;52.9619403944882;88.7753076322244;"04/07/2089"
0;30.9;26.64;37.24;2.007;31.57;38.74;55.9880186791662;71.6536007238668;"05/07/2089"
0;29.47;26.88;33.39;3.765;25.32;58.52;70.6657663401993;82.1560880702324;"06/07/2089"
4.04;25.68;24.76;31.8;4.364;8.868;73.1;95.051513163114;100;"07/07/2089"
0;29.1;26.48;32.15;3.224;26.97;62.64;77.5691035368507;90.3794814787939;"08/07/2089"
0;28.46;25.62;31.18;2.124;27.51;63.46;75.3773511109618;89.0441295830173;"09/07/2089"
0;28.57;25.52;31.35;2.414;28.06;63.6;75.8152692886512;90.6712069397996;"10/07/2089"
0;28.34;25.27;31.36;1.638;32.42;54.22;70.0298794667954;83.8779888417025;"11/07/2089"
0;27.4;23.14;31.85;6.176;23.39;47.37;58.8853005083162;75.8623914056283;"12/07/2089"
0;27.9;21.82;33.41;4.69;30.76;29.72;43.619314836322;62.690929521625;"13/07/2089"
0;26.71;24.64;31.96;4.945;21.86;38.98;54.4374807009379;61.5447452095929;"14/07/2089"
0;27.74;23.3;33.39;2.414;27.51;39.48;54.4882675519049;70.9175715443327;"15/07/2089"
0;29.87;24.34;35.63;2.785;25.99;35.15;50.0238813924054;69.1872731754344;"16/07/2089"
0;30.31;26.75;35.81;3.56;23.9;39.58;51.6069604677169;63.4462031320446;"17/07/2089"
0;26.15;23.63;31.1;7.304;19.74;47.35;60.3483659137561;70.1348093828686;"18/07/2089"
0;29.21;22.41;35.35;2.414;25.32;28.32;37.8638557660764;56.6422297741724;"19/07/2089"
0;30.69;27.47;36.13;5.098;23.01;39.26;49.5752114828606;59.7117575925667;"20/07/2089"
0;30.24;26.19;34.67;6.278;22.29;42.55;52.1929804003204;66.0540058835661;"21/07/2089"
0;29.35;25.14;34.33;6.688;22.69;35.94;47.2779880970332;60.5019034945355;"22/07/2089"
0;29.88;25.51;35.15;2.776;25.02;32;47.8685298403944;61.7808566821726;"23/07/2089"
0;31.44;24.37;37.61;2.985;23.39;24.28;33.4044150859886;50.4433014463509;"24/07/2089"
0;33.5;25.85;39.99;3.23;25.32;24.57;32.7870400014128;50.9132760572418;"25/07/2089"
0;34.37;26.48;41.89;2.878;25.66;22.31;34.9561117787812;54.8968174779952;"26/07/2089"
0;34.72;27.2;40.06;3.051;23.39;25.52;35.9319465255963;55.1523078396702;"27/07/2089"
0;34.19;27.62;40.67;2.87;23.9;30.3;41.8841996740088;60.9094246818075;"28/07/2089"
0;32.51;27.97;38.74;1.92;20.81;40.35;54.9695402365591;71.2945569519548;"29/07/2089"
0;31.85;29.5;36.7;4.654;19.74;39.58;51.3540660950802;58.7271902634858;"30/07/2089"
0;30.05;26.34;34.43;4.382;22.78;44.94;56.1340262638095;69.6529381609994;"01/08/2089"
0;30.68;26.75;34.36;2.346;26.13;38.18;51.671871039679;64.8839460392766;"02/08/2089"
0;29.53;25.21;34.55;4.218;24;36.89;51.1693758322753;65.8893617902565;"03/08/2089"
0;29.94;26.26;33.82;5.418;19.85;44.6;53.7921319768739;66.6408809480984;"04/08/2089"
0;29.44;25.04;33.34;4.371;21.41;41.83;54.5682334383259;70.6136693425647;"05/08/2089"
0;29.41;25.32;34.35;2.547;23.5;41.67;57.8804353587585;73.5349959489847;"06/08/2089"
0;29.38;26.46;32.4;3.343;21.74;46.07;56.1102618934808;66.5199868582799;"07/08/2089"
0;28.51;24.62;31.83;3.939;21.74;43.43;53.858334777363;67.7222920062021;"08/08/2089"
0;28.82;24.36;33.21;2.63;22.62;40.98;55.8587720263895;72.6318349691889;"09/08/2089"
0.06667;30.05;24.5;37.89;2.093;21.18;39.62;58.0102658865425;80.2937069482817;"10/08/2089"
0;28.5;26.82;32.17;1.176;20.91;61.19;77.0449526510316;84.9865768798852;"11/08/2089"
0;29.18;26.72;34.36;2.174;21.41;52.7;69.4421103184688;80.1446982051325;"12/08/2089"
0;29.6;26.75;34.45;4.396;19.37;45.81;60.4726205365151;71.3769785235501;"13/08/2089"
0;30.28;25.56;36.73;3.814;18.69;41.96;54.5676533778502;71.847531732445;"14/08/2089"
0;30.17;26.09;34.36;5.985;18.32;45.32;54.6843901882192;69.338468431589;"15/08/2089"
0;27.51;23.17;32.09;6.02;17.62;42.24;57.5318173236019;74.4619381128835;"16/08/2089"
0;26.95;21.82;34.85;1.477;22.78;29.29;48.6789027922425;66.1806830536438;"17/08/2089"
0;29.05;22.98;35.14;5.095;19.85;36.56;48.2660454204413;69.108439440452;"18/08/2089"
0;28.33;24.23;33.6;3.137;19.51;34.88;49.5187967461547;63.0734696446643;"19/08/2089"
0;29.05;22.22;34.96;5.078;18.32;43.36;60.8801127530104;91.2844844017631;"20/08/2089"
0;30.04;27.05;33.7;1.67;15.51;54.07;67.3151912160889;80.0643688516652;"21/08/2089"
0;26.65;23.55;30.25;6.418;14.66;51.65;63.5872341580837;76.4772919452483;"22/08/2089"
0;24.55;23.73;26.42;4.447;8.153;57.96;66.8965922038504;70.2689820207462;"23/08/2089"
0;24.69;22.63;27.88;1.564;16.69;48.84;59.8939719583808;67.8017854062013;"24/08/2089"
9.069;23.12;22.97;24.46;1.282;3.673;54.68;66.9133660992046;67.5232090302534;"25/08/2089"
0;23.89;22.2;27.35;1.078;11.56;61.48;74.3788531210317;82.3839893295677;"26/08/2089"
0;24.96;21.83;29.69;1.477;14.66;49.69;65.7947494569443;79.4679926397687;"27/08/2089"
0;25.68;22.5;30.66;2.469;13.17;38.88;53.7999468994964;65.110382669395;"28/08/2089"
0;26;22.66;30.54;1.888;13.99;43.44;58.849745065405;71.8824911101984;"29/08/2089"
0;25.51;22.98;30.79;1.285;14.34;42.36;57.189710628247;66.553169410721;"30/08/2089"
0;27.01;22.61;33.37;3.891;23.18;28.63;38.9660810770728;50.6666186093033;"01/09/2089"
0;27.07;24.03;33.11;4.063;21.2;28.18;36.0208579032261;43.1415688692978;"02/09/2089"
0;27.22;25.12;33.01;1.917;18.91;38.12;50.9369608558331;57.6627476634578;"03/09/2089"
0;27.17;23.84;32.97;1.466;19.19;42.9;56.6973355214636;69.0888418775573;"04/09/2089"
0;27.91;23.59;34.87;3.337;18.75;35.8;57.330742446802;74.0542515831386;"05/09/2089"
0;28.18;24.19;32.28;3.59;17.82;51.35;66.5037831438131;84.1738742126412;"06/09/2089"
0;26.81;22.04;31.79;2.266;17.24;52.47;68.8148936576894;91.5530110657337;"07/09/2089"
0;26.38;21.57;31.79;2.178;17.46;53.29;70.2472327240919;93.775759879798;"08/09/2089"
0;27.07;21.43;33.95;1.731;17.24;51.65;67.8634055265481;95.157189126605;"09/09/2089"
0;28.46;21.6;37.41;1.629;18.42;33.29;54.0987781637136;81.4138606723538;"10/09/2089"
0;29.56;24.22;38.42;3.187;16.41;25.46;41.6682930247401;57.0211285308847;"11/09/2089"
0;30.01;24.55;38.04;1.181;16.18;32.93;52.5402554020663;72.3392059455539;"12/09/2089"
0;29.56;26.34;38.1;2.344;15.64;24.44;42.7316615612883;51.5507761969197;"13/09/2089"
0;28.03;23.71;35.48;2.266;18.42;31.79;42.7867211829492;55.2548037158738;"14/09/2089"
0;27.52;24.11;33.4;2.426;15.09;47.86;67.6501504809566;82.7883906831758;"15/09/2089"
0;27.54;23.74;33.21;2.087;12.78;56.66;71.7334202890043;89.8635722281737;"16/09/2089"
0;27.49;22.41;35.09;0.9062;9.133;42.2;70.8331618678389;95.8866020906442;"17/09/2089"
0;27.76;24.4;35.51;2.713;16.41;28.41;39.8240256463628;48.571992042317;"18/09/2089"
0;28.38;24.99;32.61;2.101;13.83;41.39;52.6640467804498;64.2874977168501;"19/09/2089"
0;27.18;22.71;33.64;1.38;14.33;42.22;64.0354248686472;83.5892918648234;"20/09/2089"
0;27.22;24.33;34.75;2.426;16.94;27.67;38.9087998601155;46.1738972529953;"21/09/2089"
0;28.17;25.21;32.29;5.587;12.09;32.39;52.4571559763697;62.4348694219161;"22/09/2089"
0;26.06;24.65;30.39;3.966;12.54;35.68;56.9507133485112;61.9281931200537;"23/09/2089"
0;25.85;23.16;30.7;3.415;11.03;46.06;66.2214945067295;77.7813473518679;"24/09/2089"
0.12;24.58;22.14;26.54;2.269;7.322;71.43;80.2270067960895;92.952476700688;"25/09/2089"
0.6769;22.71;18.82;27.9;1.916;11.95;59.57;82.9399400212407;100;"26/09/2089"
1.151;22.46;20.08;27.13;2.994;11.03;59.47;83.3091041491233;96.3991469003623;"27/09/2089"
0.2;22.84;20.94;27.58;3.188;9.771;59.96;80.4733706309513;90.3666096499088;"28/09/2089"
0;22.49;20.18;27.38;3.59;10.03;57.24;80.884043335905;93.1855205334078;"29/09/2089"
0;22.92;20.51;27.08;4.629;8.112;55.31;74.6055822352863;86.4431478896883;"30/09/2089"
